Date,Open,High,Low,Close,Volume
2018-12-23,190.72,204.88,190.72,204.88,5184.0
2018-12-24,204.88,212.19,202.14,209.9,9763.0
2018-12-25,209.9,209.9,201.68,206.02,3512.0
2018-12-26,206.02,218.58,206.02,218.58,5625.0
2018-12-27,218.58,228.86,217.44,220.64,11925.0
2018-12-30,220.64,224.06,217.67,221.55,6453.0
2018-12-31,221.55,221.55,215.38,219.27,5371.0
2019-01-01,219.27,222.46,215.84,216.3,1418.0
2019-01-02,216.3,216.3,212.41,212.41,2922.0
2019-01-03,212.41,215.15,211.73,211.73,1764.0
2019-01-06,211.73,211.73,209.44,210.81,1437.0
2019-01-07,210.81,212.87,210.81,212.64,641.0
2019-01-08,212.64,214.93,211.27,212.41,2045.0
2019-01-09,212.41,213.78,212.41,213.78,100.0
2019-01-10,213.78,213.78,211.27,211.27,703.0
2019-01-13,211.27,211.27,210.13,210.13,1324.0
2019-01-14,210.13,212.41,208.3,210.59,2141.0
2019-01-15,210.59,219.49,210.59,219.49,6298.0
2019-01-16,219.49,220.64,215.15,215.15,4256.0
2019-01-17,215.15,216.3,214.01,214.01,1983.0
2019-01-20,214.01,214.01,210.81,211.73,2426.0
2019-01-21,211.73,212.87,210.36,210.36,1418.0
2019-01-22,210.36,212.87,210.36,212.41,958.0
2019-01-23,212.41,214.01,209.44,214.01,2112.0
2019-01-24,214.01,214.01,211.27,212.64,520.0
2019-01-27,212.64,212.64,209.67,209.67,3807.0
2019-01-28,209.67,214.01,208.99,214.01,1710.0
2019-01-29,214.01,214.01,210.59,210.59,418.0
2019-01-30,210.59,211.04,208.99,210.59,2004.0
2019-01-31,210.59,211.73,209.9,209.9,593.0
2019-02-03,209.22,210.59,209.22,209.67,1117.0
2019-02-04,209.44,209.67,208.53,208.53,2475.0
2019-02-05,211.73,211.73,208.53,211.73,390.0
2019-02-06,214.01,214.01,208.53,209.44,3163.0
2019-02-07,209.22,209.44,207.85,207.85,1534.0
2019-02-10,207.16,207.85,206.02,206.02,1027.0
2019-02-11,203.28,208.53,200.31,204.42,2466.0
2019-02-12,201.91,204.42,201.91,204.42,1904.0
2019-02-13,204.42,204.42,197.8,198.02,2940.0
2019-02-14,200.99,203.05,195.51,201.22,1738.0
2019-02-17,202.59,202.59,199.85,199.85,1440.0
2019-02-18,196.88,199.85,195.51,195.51,2433.0
2019-02-19,198.02,206.48,195.51,206.25,1061.0
2019-02-20,203.73,206.25,198.94,200.54,1011.0
2019-02-21,198.02,204.88,197.11,204.88,127.0
2019-02-24,203.28,204.88,200.54,201.45,3674.0
2019-02-25,201.45,207.16,201.45,204.42,1715.0
2019-02-26,203.73,204.65,201.45,204.65,1585.0
2019-02-27,204.65,210.59,203.73,206.02,1079.0
2019-03-03,204.19,206.02,203.73,203.73,2414.0
2019-03-05,204.42,204.42,203.05,204.42,534.0
2019-03-06,204.42,209.67,204.42,206.7,4221.0
2019-03-07,208.3,210.36,206.02,210.13,2741.0
2019-03-09,213.33,215.38,206.93,215.38,1743.0
2019-03-10,213.33,215.38,206.93,215.38,1743.0
2019-03-11,218.58,219.72,212.87,216.98,9397.0
2019-03-12,217.9,220.18,216.98,220.18,8967.0
2019-03-13,224.29,227.03,217.44,218.58,6665.0
2019-03-14,217.67,221.55,217.44,218.81,2794.0
2019-03-17,222.01,222.01,219.04,219.49,3706.0
2019-03-18,219.04,219.95,216.52,216.52,7166.0
2019-03-19,217.44,218.58,215.61,216.07,19900.0
2019-03-21,217.57,228.3,217.2,225.71,8242.0
