Date,Open,High,Low,Close,Volume
2019/03/31,221.44,223.07,220.35,220.35,1001.0
2019/04/01,220.35,222.53,220.35,221.99,5955.0
2019/04/02,222.53,226.34,222.53,225.25,3127.0
2019/04/03,225.79,227.97,221.44,221.44,3974.0
2019/04/04,223.07,223.07,220.9,221.44,5150.0
2019/04/07,220.35,221.44,219.27,220.35,6606.0
2019/04/08,220.35,239.94,220.9,234.5,19977.0
2019/04/09,231.24,235.59,225.79,225.79,9469.0
2019/04/10,223.07,228.51,223.07,228.51,1372.0
2019/04/11,228.51,228.51,225.25,227.43,2463.0
2019/04/15,227.43,227.43,225.79,225.79,600.0
2019/04/16,223.07,228.51,223.07,226.34,15264.0
2019/04/17,226.34,236.13,226.34,227.43,4728.0
2019/04/18,224.16,230.69,223.62,230.15,6277.0
2019/04/21,231.24,231.24,223.62,227.97,7304.0
2019/04/22,228.51,236.68,227.43,227.43,10870.0
2019/04/23,231.24,233.96,226.88,232.32,4896.0
2019/04/24,231.24,233.41,229.6,232.32,6905.0
2019/04/25,233.96,239.4,232.32,233.96,14171.0
2019/04/28,238.31,255.17,237.22,250.82,30808.0
2019/04/29,253.0,255.72,239.94,242.12,20592.0
2019/04/30,239.4,239.4,235.59,236.68,8299.0
2019/05/02,234.5,237.22,232.32,236.68,4208.0
2019/05/05,232.87,232.87,229.06,229.06,5662.0
2019/05/06,226.34,233.41,226.34,232.32,2388.0
2019/05/07,231.24,233.96,228.51,232.32,2810.0
2019/05/08,236.68,236.68,225.25,225.79,10989.0
2019/05/09,229.6,233.96,227.43,230.69,4396.0
2019/05/12,232.87,232.87,226.88,230.15,4889.0
2019/05/13,226.88,228.51,226.34,226.88,5563.0
2019/05/14,227.43,228.51,226.88,228.51,4008.0
2019/05/15,225.79,227.97,225.79,226.88,7166.0
2019/05/16,225.79,228.51,225.25,228.51,7226.0
2019/05/19,224.16,227.43,223.07,227.43,4010.0
2019/05/20,223.07,223.07,221.99,222.53,4461.0
2019/05/21,221.99,227.43,219.81,223.62,6944.0
2019/05/22,226.34,231.24,220.9,225.25,4876.0
2019/05/23,223.62,224.71,223.07,224.16,5380.0
2019/05/26,225.25,225.79,221.99,221.99,3499.0
2019/05/27,219.81,223.07,219.81,221.44,1687.0
2019/05/28,218.18,222.53,217.63,220.35,3072.0
2019/05/29,221.44,223.07,219.81,221.99,5717.0
2019/05/30,226.34,230.15,220.35,220.35,11053.0
2019/06/02,221.44,222.53,218.18,218.72,4609.0
2019/06/03,223.07,223.07,217.63,219.27,6889.0
2019/06/04,216.54,218.72,216.54,218.72,5388.0
2019/06/06,217.63,217.63,214.91,215.46,2838.0
2019/06/10,214.91,217.63,213.28,214.91,3030.0
2019/06/11,214.91,215.46,212.19,213.82,3160.0
2019/06/12,213.28,213.82,210.56,211.1,3484.0
2019/06/13,210.02,212.74,207.84,207.84,4549.0
2019/06/16,206.21,211.1,206.21,210.56,8346.0
2019/06/17,206.75,212.19,202.94,205.66,2735.0
2019/06/18,207.3,209.47,207.3,207.84,804.0
2019/06/19,211.1,211.1,203.49,206.75,4651.0
2019/06/20,217.09,217.09,206.75,209.47,6110.0
2019/06/23,207.3,208.93,204.58,205.12,12603.0
2019/06/24,205.12,206.75,204.58,205.12,738.0
2019/06/25,204.03,205.12,204.03,204.03,2685.0
2019/06/26,204.03,205.12,203.49,203.49,2773.0
2019/06/27,204.03,204.03,202.94,204.03,2670.0
2019/06/30,207.84,207.84,198.59,198.59,2634.0
2019/07/01,198.59,200.22,198.59,198.59,3028.0
2019/07/02,198.59,201.31,198.59,201.31,2383.0
2019/07/03,204.03,207.3,201.85,205.12,9902.0
2019/07/04,207.84,207.84,201.31,205.12,4666.0
2019/07/07,202.4,206.21,201.31,202.94,10172.0
2019/07/08,203.49,203.49,201.31,201.31,3658.0
2019/07/09,198.05,201.31,198.05,199.13,2288.0
2019/07/10,196.41,198.59,195.87,198.05,5452.0
2019/07/11,195.87,195.87,194.78,194.78,4870.0
2019/07/14,198.59,198.59,194.78,196.41,1874.0
2019/07/15,198.05,198.59,196.96,198.05,958.0
2019/07/16,198.59,199.13,198.05,198.05,1863.0
2019/07/17,199.13,203.49,199.13,203.49,999.0
2019/07/18,203.49,205.12,202.4,204.58,10880.0
2019/07/21,208.38,208.38,204.58,204.58,60.0
2019/07/22,201.31,202.4,200.22,202.4,2270.0
2019/07/23,202.94,205.12,202.4,202.4,2576.0
2019/07/24,202.94,206.75,202.94,206.75,3628.0
2019/07/25,205.12,205.12,199.68,200.77,2498.0
2019/07/28,196.96,198.59,193.15,195.87,6975.0
2019/07/29,195.33,199.68,193.69,193.69,6480.0
2019/07/30,192.06,195.87,192.06,193.69,3903.0
2019/07/31,194.24,201.31,194.24,196.41,2728.0
2019/08/01,200.22,204.03,199.68,202.4,6492.0
2019/08/04,199.68,202.94,199.68,202.4,4871.0
2019/08/05,200.22,204.03,200.22,201.31,3269.0
2019/08/06,201.31,201.85,200.22,200.22,717.0
