Date,Open,High,Low,Close,Volume
2020-07-09,138.06,140.07,132.01,140.07,7620.0
2020-07-12,138.05,142.09,136.04,138.05,9304.0
2020-07-13,136.04,141.08,135.03,139.06,11200.0
2020-07-14,141.08,141.08,133.02,136.04,19700.0
2020-07-15,134.03,138.06,134.03,135.04,4140.0
2020-07-16,134.04,141.09,134.04,136.05,6300.0
2020-07-19,138.06,140.08,138.06,140.08,20.0
2020-07-20,146.13,153.18,135.04,142.09,11292.0
2020-07-21,140.07,141.08,134.03,137.05,9370.0
2020-07-22,143.09,143.09,134.02,136.04,9078.0
2020-07-23,135.02,141.07,134.02,141.07,15700.0
2020-07-26,139.06,141.07,135.03,138.05,7620.0
2020-07-27,140.07,140.07,135.03,135.03,9970.0
2020-07-28,133.04,137.01,130.06,133.04,15850.0
2020-07-29,131.05,136.02,131.05,135.02,9720.0
2020-07-30,133.03,140.98,132.04,134.03,14710.0
2020-08-02,132.04,138.99,132.04,132.04,21435.0
2020-08-03,130.05,135.02,130.05,134.02,7389.0
2020-08-05,132.04,136.01,130.05,136.01,6175.0
2020-08-06,136.0,137.0,132.0,135.0,8410.0
2020-08-09,133.0,138.0,132.0,136.0,13020.0
2020-08-10,134.0,140.0,133.0,139.0,10534.0
2020-08-11,137.0,141.0,134.0,139.0,10865.0
2020-08-12,137.0,143.0,137.0,137.0,8150.0
2020-08-13,135.0,139.0,133.0,137.0,9490.0
2020-08-16,135.0,135.0,131.0,134.0,10739.0
2020-08-17,132.0,135.0,132.0,134.0,8880.0
2020-08-18,133.0,135.0,132.0,134.0,8570.0
2020-08-19,132.0,138.0,131.0,133.0,4005.0
2020-08-20,132.0,137.0,132.0,137.0,8106.0
2020-08-23,135.0,135.0,132.0,134.0,10240.0
2020-08-24,134.01,137.01,132.01,135.01,5590.0
2020-08-25,137.01,137.01,135.01,135.01,13955.0
2020-08-26,129.0,139.0,129.0,137.0,10140.0
2020-08-27,139.0,141.0,136.0,137.0,7020.0
2020-08-30,137.0,139.0,135.0,137.0,5580.0
2020-08-31,139.0,150.0,137.0,143.0,26256.0
2020-09-02,150.0,157.0,142.0,156.0,82268.0
2020-09-03,163.0,163.0,148.0,150.0,43192.0
2020-09-06,152.99,155.99,141.99,145.99,26510.0
2020-09-07,144.0,151.0,143.0,145.0,12775.0
2020-09-08,143.0,149.0,140.0,145.0,10915.0
2020-09-09,143.0,148.0,141.0,145.0,6330.0
2020-09-10,143.0,157.0,143.0,148.0,11390.0
2020-09-13,148.01,162.01,146.01,158.01,32338.0
2020-09-14,155.0,166.0,152.0,159.0,37189.0
2020-09-15,159.99,159.99,153.99,154.99,16808.0
2020-09-16,152.99,168.99,148.99,162.99,27335.0
2020-09-17,171.0,179.0,158.0,179.0,91297.0
2020-09-20,187.0,190.0,163.0,165.0,30550.0
2020-09-21,165.01,176.01,161.01,166.01,39395.0
2020-09-22,174.01,174.01,160.01,165.01,42390.0
2020-09-23,173.01,173.01,162.01,173.01,36368.0
2020-09-24,170.01,190.01,167.01,186.01,133500.0
2020-09-27,183.01,190.01,178.01,179.01,63514.0
2020-09-28,187.02,187.02,173.02,174.02,13332.0
2020-09-29,171.01,188.01,171.01,179.01,29783.0
2020-09-30,176.02,185.02,176.02,181.02,41564.0
2020-10-01,178.02,181.02,172.02,173.02,74433.0
2020-10-04,170.02,176.02,170.02,175.02,20765.0
2020-10-05,172.03,181.03,170.03,173.03,31644.0
2020-10-06,175.03,190.04,172.03,190.04,112486.0
2020-10-07,195.04,209.04,193.04,209.04,189917.0
2020-10-08,207.05,222.05,198.04,204.05,91531.0
2020-10-11,201.05,206.05,190.04,198.05,51699.0
2020-10-12,200.04,200.04,189.04,189.04,42870.0
2020-10-13,189.03,198.03,184.03,186.03,35227.0
2020-10-14,187.03,190.03,181.03,187.03,21728.0
2020-10-15,187.03,196.03,185.03,190.03,18863.0
2020-10-18,187.02,189.02,185.02,187.02,12250.0
2020-10-19,184.02,196.02,184.02,194.02,22520.0
2020-10-20,195.03,199.03,193.03,195.03,46897.0
2020-10-21,204.03,204.03,189.03,191.03,26120.0
2020-10-22,190.03,197.03,189.03,194.03,19200.0
2020-10-28,195.02,196.02,191.02,193.02,19140.0
2020-10-29,190.01,199.01,190.01,196.01,16130.0
2020-11-01,193.01,210.01,193.01,202.01,74498.0
2020-11-02,202.0,205.0,198.0,201.0,27224.0
2020-11-03,197.99,204.99,197.99,203.99,22080.0
2020-11-04,213.99,213.99,197.99,205.99,26809.0
2020-11-05,203.99,207.99,201.99,207.99,39799.0
2020-11-08,211.99,216.98,202.99,211.99,58218.0
2020-11-09,209.99,213.99,204.99,204.99,45497.0
2020-11-10,204.0,211.0,204.0,207.0,40356.0
2020-11-11,204.0,210.0,204.0,210.0,27440.0
2020-11-12,206.0,210.0,204.0,206.0,23858.0
2020-11-18,202.0,207.0,200.0,204.0,40690.0
2020-11-19,201.0,209.0,201.0,207.0,37599.0
2020-11-22,203.0,211.0,203.0,204.0,26283.0
2020-11-23,201.0,204.0,199.0,200.0,28938.0
2020-11-24,195.0,206.0,195.0,204.0,29443.0
2020-11-25,200.0,212.0,199.0,206.0,11324.0
2020-11-26,206.0,209.0,203.0,205.0,32522.0
2020-11-29,201.0,216.0,201.0,208.0,46701.0
2020-11-30,204.0,228.0,204.0,228.0,120929.0
2020-12-01,239.0,250.0,222.0,250.0,144418.0
2020-12-02,262.0,275.0,257.0,275.0,75029.0
2020-12-03,280.0,300.0,260.0,261.0,66807.0
2020-12-06,256.0,256.0,235.0,235.0,107649.0
2020-12-07,235.0,258.0,231.0,258.0,80506.0
2020-12-08,270.0,283.0,265.0,283.0,167701.0
2020-12-09,297.0,311.0,297.0,311.0,174004.0
2020-12-10,326.0,338.0,286.0,291.0,150209.0
2020-12-13,289.0,297.0,269.0,285.0,82321.0
2020-12-14,288.0,290.0,276.0,282.0,42115.0
2020-12-15,270.0,292.0,270.0,279.0,31723.0
2020-12-16,276.0,280.0,274.0,276.0,24283.0
2020-12-17,271.0,276.0,256.0,267.0,52043.0
2020-12-20,262.0,270.0,243.0,246.0,41376.0
2020-12-21,246.0,263.0,226.0,251.0,33811.0
2020-12-22,240.0,276.0,240.0,276.0,35798.0
2020-12-23,281.0,286.0,267.0,268.0,24074.0
2020-12-24,263.0,272.0,260.0,263.0,9945.0
2020-12-27,258.0,263.0,252.0,256.0,17991.0
2020-12-28,251.0,265.0,250.0,256.0,11229.0
2020-12-29,253.0,258.0,253.0,253.0,9365.0
2020-12-30,253.0,258.0,249.0,258.0,14138.0
2020-12-31,263.0,269.0,255.0,256.0,20799.0
2021-01-03,256.0,267.0,252.0,266.0,19230.0
2021-01-04,268.0,275.0,262.0,265.0,15855.0
2021-01-05,261.0,286.0,261.0,270.0,30874.0
2021-01-06,270.0,280.0,268.0,269.0,10818.0
2021-01-07,265.0,270.0,265.0,269.0,12095.0
2021-01-10,269.0,275.0,264.0,268.0,15802.0
2021-01-11,263.0,273.0,263.0,267.0,14218.0
2021-01-12,266.0,288.0,264.0,286.0,42721.0
2021-01-13,287.0,304.0,286.0,291.0,69807.0
2021-01-17,287.0,294.0,284.0,285.0,27105.0
2021-01-18,282.0,286.0,281.0,281.0,25288.0
2021-01-19,281.0,296.0,276.0,282.0,38198.0
2021-01-20,283.0,310.0,281.0,307.0,113394.0
2021-01-21,310.0,332.0,304.0,326.0,154390.0
2021-01-24,320.0,341.0,316.0,337.0,111556.0
2021-01-25,337.0,342.0,316.0,325.0,51934.0
2021-01-26,320.0,325.0,309.0,311.0,49123.0
2021-01-27,311.0,314.0,303.0,308.0,59450.0
2021-01-28,303.0,313.0,303.0,304.0,36817.0
2021-01-31,298.0,302.0,289.0,293.0,30395.0
2021-02-01,298.0,306.0,295.0,299.0,16694.0
2021-02-02,295.0,312.0,295.0,303.0,20952.0
2021-02-03,309.0,323.0,300.0,309.0,70417.0
2021-02-04,306.0,319.0,301.0,313.0,37315.0
2021-02-07,319.0,325.0,308.0,318.0,52807.0
2021-02-08,327.0,327.0,312.0,312.0,31528.0
2021-02-09,307.0,315.0,307.0,311.0,25435.0
2021-02-10,308.0,312.0,308.0,310.0,19641.0
2021-02-11,310.0,310.0,302.0,304.0,28484.0
2021-02-14,310.0,310.0,298.0,301.0,25648.0
2021-02-15,307.0,311.0,299.0,310.0,30355.0
2021-02-16,315.0,315.0,300.0,305.0,19165.0
2021-02-17,308.0,308.0,299.0,304.0,14212.0
2021-02-18,298.0,316.0,298.0,305.0,19758.0
2021-02-21,305.0,325.0,302.0,318.0,80515.0
2021-02-22,315.0,322.0,309.0,311.0,40600.0
2021-02-23,306.0,310.0,296.0,300.0,34099.0
2021-02-24,306.0,318.0,302.0,302.0,22441.0
2021-02-25,305.0,310.0,299.0,299.0,23680.0
2021-02-28,295.0,304.0,284.0,287.0,28811.0
2021-03-01,285.0,304.0,282.0,295.0,15088.0
2021-03-02,295.0,300.0,286.0,293.0,45536.0
2021-03-03,290.0,290.0,282.0,286.0,34236.0
2021-03-04,281.0,306.0,281.0,297.0,37158.0
2021-03-08,293.0,302.0,292.0,295.0,19144.0
2021-03-09,290.0,306.0,290.0,299.0,20305.0
2021-03-10,295.0,301.0,295.0,298.0,18288.0
2021-03-14,293.0,303.0,293.0,295.0,27790.0
2021-03-15,293.0,301.0,293.0,296.0,20130.0
2021-03-16,291.0,301.0,291.0,294.0,18880.0
2021-03-17,290.0,300.0,290.0,296.0,10550.0
2021-03-18,300.0,300.0,296.0,296.0,15971.0
2021-03-21,292.0,301.0,292.0,296.0,10200.0
2021-03-22,293.0,315.0,293.0,312.0,84201.0
2021-03-23,315.0,343.0,311.0,343.0,239230.0
2021-03-24,360.0,360.0,330.0,332.0,119921.0
2021-03-25,332.0,333.0,316.0,318.0,70623.0
2021-03-29,318.0,344.0,318.0,322.0,51609.0
2021-03-30,328.0,340.0,328.0,338.0,88797.0
2021-03-31,340.0,352.0,338.0,350.0,138544.0
2021-04-01,367.0,385.0,348.0,385.0,210885.0
2021-04-04,404.0,423.0,404.0,423.0,174629.0
2021-04-05,444.0,465.0,409.0,445.0,287227.0
2021-04-06,446.0,489.0,430.0,489.0,222671.0
2021-04-07,500.0,535.0,472.0,490.0,180349.0
2021-04-08,508.0,508.0,460.0,476.0,137603.0
2021-04-12,461.0,468.0,451.0,455.0,111812.0
2021-04-13,455.0,500.0,445.0,465.0,78555.0
2021-04-15,473.0,473.0,460.0,465.0,37153.0
2021-04-18,460.0,462.0,448.0,454.0,63049.0
2021-04-19,460.0,463.0,442.0,457.0,54207.0
2021-04-20,457.0,460.0,446.0,460.0,38437.0
2021-04-21,437.0,470.0,437.0,452.0,32672.0
2021-04-22,446.0,455.0,444.0,447.0,42301.0
2021-04-25,440.0,442.0,419.0,419.0,63588.0
2021-04-26,411.0,438.0,389.0,396.0,72899.0
2021-04-27,415.0,430.0,390.0,430.0,53851.0
2021-04-28,423.0,438.0,419.0,432.0,38366.0
2021-04-29,428.0,469.0,428.0,469.0,55747.0
2021-05-02,465.0,470.0,454.0,464.0,73326.0
2021-05-03,467.0,469.0,448.0,453.0,73462.0
2021-05-04,448.0,460.0,446.0,453.0,34870.0
2021-05-05,453.0,472.0,445.0,465.0,70344.0
2021-05-06,445.0,468.0,445.0,457.0,48905.0
2021-05-09,450.0,456.0,442.0,447.0,31717.0
2021-05-10,445.0,453.0,436.0,449.0,23516.0
2021-05-11,457.0,457.0,446.0,451.0,25294.0
2021-05-12,442.0,454.0,442.0,450.0,47421.0
2021-05-13,450.0,470.0,450.0,455.0,77398.0
2021-05-16,455.0,461.0,454.0,455.0,54603.0
2021-05-17,460.0,462.0,450.0,460.0,52112.0
2021-05-18,463.0,481.0,460.0,471.0,151006.0
2021-05-19,490.0,490.0,456.0,458.0,57138.0
2021-05-20,451.0,459.0,449.0,450.0,60464.0
2021-05-23,445.0,469.0,437.0,454.0,74586.0
2021-05-24,462.0,463.0,447.0,450.0,45716.0
2021-05-25,447.0,456.0,446.0,454.0,36682.0
2021-05-27,450.0,490.0,446.0,479.0,276197.0
2021-05-30,502.0,526.0,489.0,496.0,328208.0
2021-05-31,507.0,510.0,464.0,465.0,117882.0
2021-06-01,465.0,484.0,455.0,459.0,41943.0
2021-06-02,481.0,481.0,453.0,475.0,72926.0
2021-06-03,475.0,487.0,458.0,461.0,67255.0
2021-06-06,462.0,462.0,450.0,453.0,75479.0
2021-06-07,450.0,467.0,450.0,461.0,58744.0
2021-06-08,456.0,507.0,456.0,496.0,257855.0
2021-06-09,500.0,508.0,478.0,483.0,89558.0
2021-06-10,483.0,493.0,478.0,488.0,85178.0
2021-06-13,490.0,530.0,479.0,520.0,328925.0
2021-06-14,522.0,550.0,494.0,516.0,210598.0
2021-06-15,505.0,520.0,488.0,491.0,90250.0
2021-06-16,475.0,486.0,443.0,457.0,177972.0
2021-06-17,457.0,475.0,445.0,460.0,80713.0
2021-06-20,460.0,466.0,432.0,433.0,119841.0
2021-06-21,454.0,454.0,412.0,415.0,81998.0
2021-06-22,417.0,445.0,399.0,443.0,45840.0
2021-06-23,465.0,465.0,427.0,430.0,50345.0
2021-06-24,422.0,460.0,415.0,436.0,69989.0
2021-06-27,430.0,459.0,430.0,438.0,45911.0
2021-06-28,438.0,443.0,420.0,425.0,45560.0
2021-06-29,425.0,435.0,416.0,419.0,41211.0
2021-06-30,413.0,424.0,409.0,421.0,24531.0
2021-07-01,420.0,430.0,420.0,423.0,21747.0
2021-07-04,423.0,427.0,420.0,422.0,15790.0
2021-07-05,417.0,428.0,414.0,416.0,19236.0
2021-07-06,424.0,424.0,411.0,412.0,13275.0
2021-07-07,432.0,432.0,404.0,410.0,13966.0
2021-07-08,405.0,418.0,405.0,412.0,13085.0
2021-07-11,420.0,428.0,412.0,427.0,20741.0
2021-07-12,440.0,440.0,413.0,413.0,26115.0
2021-07-13,410.0,425.0,410.0,419.0,16742.0
2021-07-14,425.0,445.0,413.0,443.0,34526.0
2021-07-15,450.0,463.0,435.0,449.0,75052.0
2021-07-18,457.9,457.9,444.0,449.0,39789.0
2021-07-19,456.9,456.9,436.2,445.0,56481.0
2021-07-20,444.0,459.0,438.0,450.5,21468.0
2021-07-22,445.0,459.0,443.0,447.0,47330.0
2021-07-25,443.0,451.0,441.0,443.0,78987.0
2021-07-26,451.0,482.0,445.0,481.0,199090.0
2021-07-27,490.6,495.0,470.0,483.0,170990.0
2021-07-28,483.0,502.4,464.6,468.0,81438.0
2021-07-29,475.0,475.0,456.0,457.2,67389.0
2021-08-01,451.0,475.0,451.0,465.0,65524.0
2021-08-02,465.0,474.3,465.0,467.0,62322.0
2021-08-03,460.2,474.9,458.3,470.5,59739.0
2021-08-04,479.9,517.5,479.9,516.0,558785.0
2021-08-05,526.3,526.3,487.0,492.0,127408.0
2021-08-08,492.0,518.8,480.0,500.0,136161.0
2021-08-09,510.0,515.0,492.5,506.1,145762.0
2021-08-10,516.2,516.2,479.0,479.0,226135.0
2021-08-11,488.5,526.0,488.5,512.9,246667.0
2021-08-12,512.9,540.6,514.0,519.0,239850.0
2021-08-15,515.0,515.0,481.1,494.0,145701.0
2021-08-16,490.0,503.4,484.3,491.0,71145.0
2021-08-17,498.0,525.0,491.1,506.7,182833.0
2021-08-18,516.0,516.8,499.0,501.0,142535.0
2021-08-19,501.0,510.0,480.1,482.0,95567.0
2021-08-24,472.4,480.0,451.0,453.0,80462.0
2021-08-25,444.0,471.0,437.0,450.0,64832.0
2021-08-26,455.0,494.7,451.1,478.9,63343.0
2021-08-29,488.0,498.0,474.0,474.0,87933.0
2021-08-31,474.0,475.0,460.0,465.0,42506.0
2021-09-01,464.0,485.0,458.0,462.0,37610.0
2021-09-02,462.0,471.0,441.0,450.0,41542.0
2021-09-05,450.0,450.0,405.0,416.1,67527.0
2021-09-06,415.0,455.0,402.0,455.0,78532.0
2021-09-07,455.0,462.0,428.3,445.0,36546.0
2021-09-08,441.0,444.9,427.7,435.0,39116.0
2021-09-09,428.0,440.0,425.0,435.0,30096.0
2021-09-12,443.7,464.0,440.0,462.0,59143.0
2021-09-13,471.0,471.2,446.0,446.0,38769.0
2021-09-14,450.0,450.0,435.2,436.0,24292.0
2021-09-15,436.0,437.0,422.0,425.0,30938.0
2021-09-16,425.0,425.0,405.0,409.0,59179.0
2021-09-20,410.0,410.0,385.0,386.6,53605.0
2021-09-21,378.9,409.8,360.0,389.9,45803.0
2021-09-22,397.0,414.1,395.2,408.0,40651.0
2021-09-23,416.0,420.0,395.0,395.3,32986.0
2021-09-26,387.4,395.0,378.0,378.0,31986.0
2021-09-27,385.5,400.8,365.0,366.0,42922.0
2021-09-28,360.1,381.0,353.0,353.0,35635.0
2021-09-29,353.0,372.0,334.0,368.0,23947.0
2021-09-30,360.7,378.0,351.0,355.0,20265.0
2021-10-03,350.0,359.0,337.3,339.0,18955.0
2021-10-04,339.0,345.0,327.0,334.0,27786.0
2021-10-05,330.0,353.7,330.0,346.0,9454.0
2021-10-06,352.9,360.0,345.0,354.0,13159.0
2021-10-10,361.0,361.0,345.0,347.0,16057.0
2021-10-11,347.0,350.0,340.0,340.2,13080.0
2021-10-17,347.0,353.0,340.1,342.0,4494.0
2021-10-18,343.0,355.0,336.0,344.0,15711.0
2021-10-19,338.0,338.0,326.0,330.0,23585.0
2021-10-20,336.0,350.5,331.0,343.0,11856.0
2021-10-21,347.0,347.0,336.0,336.2,7109.0
2021-10-24,336.2,348.8,329.5,345.0,13889.0
2021-10-25,350.0,373.0,343.0,373.0,27819.0
2021-10-26,380.4,395.0,378.0,393.9,57933.0
2021-10-27,393.9,398.0,375.5,386.0,37592.0
2021-10-28,378.4,402.0,378.4,396.0,30789.0
2021-10-31,399.9,420.0,396.2,416.0,34291.0
2021-11-01,420.0,437.0,400.0,403.0,51981.0
2021-11-02,395.5,412.0,395.5,409.0,15979.0
2021-11-03,417.0,417.0,402.0,406.0,16085.0
2021-11-08,414.0,414.0,397.0,399.0,19911.0
2021-11-09,399.0,400.0,380.0,384.0,28941.0
2021-11-11,379.0,391.0,371.6,374.0,24482.0
2021-11-14,374.0,381.0,369.0,372.0,18304.0
2021-11-15,379.4,383.0,374.5,376.2,18210.0
2021-11-16,378.0,406.0,378.0,402.0,39060.0
2021-11-17,410.0,412.0,396.9,396.9,40865.0
2021-11-18,404.0,404.0,386.5,390.0,15523.0
2021-11-21,384.0,397.0,382.1,383.0,17254.0
2021-11-22,390.6,391.0,382.0,388.0,17298.0
2021-11-23,381.1,388.0,379.0,382.0,13908.0
2021-11-24,389.6,389.6,367.5,380.0,15183.0
2021-11-25,387.0,394.0,375.0,377.0,13542.0
2021-11-28,370.0,384.0,365.0,371.0,28194.0
2021-11-29,371.0,378.4,368.0,369.0,17778.0
2021-11-30,363.1,377.0,363.1,366.0,14504.0
2021-12-01,373.3,380.7,359.1,369.0,15674.0
2021-12-02,376.2,376.3,358.0,361.0,17763.0
2021-12-05,355.0,360.0,350.0,359.0,18411.0
2021-12-06,352.0,372.1,341.1,363.0,24420.0
2021-12-07,361.1,375.0,355.1,357.0,19583.0
2021-12-08,351.2,358.9,345.7,346.0,11056.0
2021-12-09,340.0,352.0,340.0,341.0,14189.0
2021-12-12,338.0,340.0,328.4,329.0,19531.0
2021-12-13,323.6,327.5,311.0,312.0,20418.0
2021-12-14,318.0,335.9,318.0,335.9,13718.0
2021-12-15,342.6,352.0,321.0,335.0,25154.0
2021-12-16,335.0,336.0,323.0,324.0,9441.0
2021-12-20,320.0,330.0,320.0,324.0,10980.0
2021-12-21,330.4,334.0,323.1,332.9,12290.0
2021-12-22,338.9,355.0,338.9,351.0,22882.0
2021-12-23,350.0,363.0,344.0,352.5,26337.0
2021-12-26,352.0,360.0,349.0,356.0,16140.0
2021-12-27,351.2,355.0,337.0,340.0,25825.0
2021-12-28,334.0,353.0,328.3,338.0,14537.0
2021-12-29,332.1,350.0,332.1,337.0,12910.0
2022-01-02,339.0,343.0,338.0,340.0,10356.0
2022-01-03,339.0,347.0,339.0,345.0,17768.0
2022-01-04,350.0,374.0,338.1,368.0,24386.0
2022-01-05,361.0,376.0,348.0,365.0,36652.0
2022-01-06,357.7,372.0,351.1,368.0,14285.0
2022-01-09,370.0,388.0,366.2,379.0,29837.0
2022-01-10,386.5,394.0,370.5,380.7,55555.0
2022-01-11,374.1,418.3,374.1,398.1,58311.0
2022-01-12,392.0,422.9,392.0,405.0,108236.0
2022-01-13,402.1,430.2,400.0,427.1,82485.0
2022-01-16,427.1,446.0,427.0,440.0,88756.0
2022-01-17,433.0,442.5,425.4,440.0,75392.0
2022-01-18,439.0,439.0,421.0,425.0,48573.0
2022-01-19,417.0,430.0,417.0,421.0,45829.0
2022-01-20,427.0,429.0,415.0,429.0,28912.0
2022-01-23,437.0,437.0,418.0,419.1,34218.0
2022-01-24,410.8,417.0,396.0,401.0,59377.0
2022-01-25,400.0,419.0,395.0,400.0,39325.0
2022-01-26,395.0,408.0,390.0,393.5,28707.0
2022-01-27,400.0,400.0,390.1,391.0,12653.0
2022-01-30,398.8,416.1,398.8,413.0,27053.0
2022-01-31,421.0,421.0,405.0,407.0,19394.0
2022-02-01,399.0,427.0,399.0,423.0,53939.0
