Date,Open,High,Low,Close,Volume
2012-07-12,87.95,87.88,87.62,87.75,330.0
2012-07-15,87.75,87.88,87.69,87.88,202.0
2012-07-16,87.88,87.75,87.49,87.62,462.0
2012-07-17,87.62,87.95,87.75,87.82,106.0
2012-07-18,87.82,87.75,87.56,87.56,279.0
2012-07-19,87.56,87.95,87.56,87.95,130.0
2012-07-22,87.95,88.74,87.56,88.74,158.0
2012-07-23,88.74,88.74,87.95,88.48,349.0
2012-07-24,88.48,88.08,87.69,87.88,126.0
2012-07-25,87.88,88.08,87.88,88.08,512.0
2012-07-26,88.08,88.15,87.95,88.15,573.0
2012-07-29,88.15,88.54,88.21,88.54,156.0
2012-07-30,88.54,88.21,87.56,87.95,1507.0
2012-07-31,87.95,88.08,87.95,88.08,125.0
2012-08-01,88.08,88.08,87.88,87.88,242.0
2012-08-05,87.88,88.61,87.62,88.61,378.0
2012-08-06,88.61,88.67,88.34,88.54,939.0
2012-08-07,88.54,88.61,88.34,88.61,1442.0
2012-08-08,88.61,88.54,88.34,88.54,2553.0
2012-08-12,88.54,90.11,88.87,90.11,4727.0
2012-08-13,90.11,90.97,89.0,90.18,1862.0
2012-08-14,90.18,90.25,89.79,89.85,457.0
2012-08-15,89.85,89.92,88.93,89.2,2040.0
2012-08-16,89.2,88.93,88.8,88.8,589.0
2012-08-19,88.8,90.84,88.74,90.51,2630.0
2012-08-21,90.51,90.11,89.46,89.66,558.0
2012-08-22,89.66,89.85,88.87,89.39,1093.0
2012-08-23,89.39,89.79,89.2,89.52,1819.0
2012-08-26,89.52,89.92,89.2,89.39,1447.0
2012-08-27,89.39,89.79,89.2,89.52,729.0
2012-08-28,89.52,90.18,89.26,90.18,729.0
2012-08-29,90.18,90.44,89.52,90.05,3702.0
2012-08-30,90.05,90.51,90.18,90.44,3566.0
2012-09-02,90.44,90.57,90.18,90.57,905.0
2012-09-03,90.57,90.84,89.85,90.84,7599.0
2012-09-04,90.84,90.71,90.31,90.64,239.0
2012-09-05,90.64,90.25,90.18,90.18,294.0
2012-09-06,90.18,90.44,89.85,90.25,1707.0
2012-09-09,90.25,90.18,89.72,89.72,7197.0
2012-09-10,89.72,90.11,89.52,89.85,10458.0
2012-09-11,89.85,89.85,89.59,89.66,1211.0
2012-09-12,89.66,89.85,89.52,89.85,4173.0
2012-09-13,89.85,89.85,89.85,89.85,155.0
2012-09-16,89.85,90.05,89.0,89.66,36343.0
2012-09-17,89.66,90.31,89.33,89.92,8640.0
2012-09-18,89.92,90.31,89.07,89.52,41410.0
2012-09-19,89.52,90.25,89.26,89.52,24874.0
2012-09-20,89.52,89.72,89.0,89.52,18005.0
2012-09-23,89.52,89.85,89.0,89.39,11641.0
2012-09-24,89.39,89.66,89.0,89.0,19786.0
2012-09-25,89.0,89.52,89.2,89.39,849.0
2012-09-26,89.39,89.85,89.66,89.85,869.0
2012-09-27,89.85,90.25,88.87,89.79,19700.0
2012-09-30,89.79,89.92,88.87,89.66,18465.0
2012-10-01,89.66,89.79,89.26,89.79,1192.0
2012-10-02,89.79,89.46,89.0,89.2,8123.0
2012-10-03,89.2,89.52,89.0,89.2,10142.0
2012-10-04,89.2,89.52,89.2,89.33,4737.0
2012-10-07,89.33,90.25,89.0,90.25,18494.0
2012-10-08,90.25,90.64,89.26,89.26,4749.0
2012-10-09,89.26,89.92,89.2,89.52,19845.0
2012-10-10,89.52,90.31,89.52,89.52,8034.0
2012-10-11,89.52,90.18,89.2,90.18,33337.0
2012-10-14,90.18,90.97,89.92,90.44,2493.0
2012-10-15,90.44,90.77,90.11,90.44,2171.0
2012-10-17,90.44,90.51,89.85,90.51,4409.0
2012-10-18,90.51,90.57,90.25,90.44,1647.0
2012-10-30,90.44,90.64,88.87,89.66,26759.0
2012-11-05,92.92,91.79,90.06,91.79,93.0
2012-11-06,91.79,93.53,92.24,92.77,3980.0
2012-11-07,92.77,93.07,92.7,93.07,2130.0
2012-11-08,93.07,93.53,93.07,93.22,2533.0
2012-11-11,93.22,94.13,92.92,92.92,4576.0
2012-11-12,92.92,93.83,92.7,93.83,544.0
2012-11-18,93.83,94.2,93.53,93.6,1836.0
2012-11-20,93.6,94.13,93.9,94.13,1382.0
2012-11-21,94.13,94.28,93.75,94.13,1145.0
2012-11-22,94.13,94.13,93.75,94.05,384.0
2012-11-25,94.05,94.58,94.13,94.28,1177.0
2012-11-26,94.28,94.05,93.6,94.05,16704.0
2012-11-27,94.05,94.05,93.53,93.53,1041.0
2012-11-28,93.53,93.37,93.07,93.37,531.0
2012-11-29,93.37,93.37,92.02,92.85,2046.0
2012-12-02,92.85,92.47,90.66,92.47,7511.0
2012-12-03,92.47,92.17,91.94,91.94,93.0
2012-12-04,91.94,93.22,92.39,93.22,689.0
2012-12-05,93.22,93.22,92.39,92.77,1112.0
2012-12-06,92.77,92.85,92.39,92.7,2759.0
2012-12-09,92.7,92.7,91.79,91.79,6426.0
2012-12-10,91.79,92.24,91.79,92.24,886.0
2012-12-11,92.24,92.24,91.41,91.41,4820.0
2012-12-13,91.41,93.15,92.77,92.77,1066.0
2012-12-16,92.77,93.98,92.77,93.07,8710.0
2012-12-17,93.07,93.53,92.77,92.77,7068.0
2012-12-18,92.77,92.7,92.02,92.24,12990.0
2012-12-19,92.24,92.55,91.94,92.09,4591.0
2012-12-20,92.09,92.39,91.87,92.39,5640.0
2012-12-23,92.39,92.62,92.02,92.32,12374.0
2012-12-24,92.32,93.07,92.02,92.92,7029.0
2012-12-26,92.92,94.2,93.15,93.15,5033.0
2012-12-27,93.15,93.22,92.77,92.77,3226.0
2012-12-31,92.77,92.92,92.77,92.77,882.0
2013-01-01,92.77,92.77,92.17,92.17,3331.0
2013-01-02,92.17,92.7,92.17,92.62,649.0
2013-01-03,92.62,92.77,92.77,92.77,231.0
2013-01-06,92.77,92.77,92.02,92.09,8971.0
2013-01-07,92.09,92.39,92.17,92.32,925.0
