Date,Open,High,Low,Close,Volume
2019-10-21,94.72,94.72,92.74,92.74,3179.0
2019-10-22,92.74,94.06,92.74,94.06,2002.0
2019-10-23,92.74,94.72,92.74,94.72,3024.0
2019-10-24,94.06,95.37,94.06,95.37,2590.0
2019-10-31,95.37,95.37,94.72,95.37,1137.0
2019-11-03,95.37,95.37,94.06,94.72,1413.0
2019-11-04,94.06,95.37,94.06,95.37,3664.0
2019-11-05,94.06,94.72,94.06,94.06,3447.0
2019-11-06,92.74,94.72,92.74,94.72,1179.0
2019-11-07,93.4,94.72,93.4,94.72,721.0
2019-11-10,94.72,94.72,94.06,94.72,1988.0
2019-11-11,94.72,96.03,92.74,94.06,6006.0
2019-11-12,92.74,96.03,92.09,92.09,5041.0
2019-11-13,91.43,93.4,90.77,90.77,12055.0
2019-11-14,90.77,90.77,90.11,90.11,5532.0
2019-11-17,90.11,90.77,88.14,88.14,5958.0
2019-11-18,88.8,89.45,87.48,88.14,6371.0
2019-11-19,88.8,88.8,88.14,88.8,6919.0
2019-11-20,88.8,88.8,88.8,88.8,4090.0
2019-11-21,89.45,89.45,88.14,88.14,6504.0
2019-11-24,86.82,88.8,86.82,86.82,8387.0
2019-11-25,88.14,89.45,87.48,87.48,1598.0
2019-11-26,88.14,88.14,86.17,87.48,822.0
2019-11-27,87.48,88.14,87.48,87.48,4921.0
2019-11-28,88.8,88.8,86.17,86.17,12735.0
2019-12-01,86.17,87.48,86.17,86.82,11982.0
2019-12-02,86.82,87.48,86.17,86.82,2301.0
2019-12-03,86.82,88.14,86.82,87.48,4704.0
2019-12-04,88.14,88.14,87.48,87.48,2528.0
2019-12-05,88.8,88.8,86.82,86.82,4587.0
2019-12-08,86.82,88.14,86.82,87.48,2282.0
2019-12-09,88.8,91.43,88.14,91.43,6895.0
2019-12-10,92.09,92.09,89.45,90.11,1722.0
2019-12-11,89.45,92.09,89.45,92.09,4113.0
2019-12-12,91.43,92.09,89.45,90.77,12298.0
2019-12-15,92.09,93.4,92.09,93.4,16438.0
2019-12-16,91.43,91.43,89.45,89.45,9682.0
2019-12-17,88.8,89.45,88.14,88.8,5268.0
2019-12-18,88.14,88.8,88.14,88.14,1015.0
2019-12-19,88.14,88.8,87.48,88.14,3669.0
2019-12-22,86.82,89.45,86.17,89.45,2280.0
2019-12-23,88.8,90.11,88.8,90.11,3219.0
2019-12-24,90.11,90.11,88.8,90.11,14488.0
2019-12-25,90.11,90.77,89.45,89.45,646.0
2019-12-26,90.77,90.77,88.14,88.14,3310.0
2019-12-29,88.14,89.45,87.48,87.48,4668.0
2019-12-30,88.8,91.43,88.14,89.45,2872.0
2019-12-31,88.14,89.45,88.14,88.14,4516.0
2020-01-01,88.8,88.8,87.48,88.8,3828.0
2020-01-02,90.11,90.11,88.14,88.14,7967.0
2020-01-05,86.82,91.43,86.82,88.8,41151.0
2020-01-06,89.45,92.09,89.45,91.43,41481.0
2020-01-07,92.09,92.74,90.77,92.74,17824.0
2020-01-08,92.09,94.06,90.77,90.77,9841.0
2020-01-09,92.09,92.09,90.77,90.77,712.0
2020-01-12,90.77,95.37,90.77,93.4,20496.0
2020-01-13,94.72,99.98,94.06,95.37,33985.0
2020-01-14,95.37,95.37,93.4,94.72,6641.0
2020-01-15,95.37,99.98,95.37,97.35,14525.0
2020-01-16,98.66,102.61,98.01,101.95,60145.0
2020-01-19,103.92,109.84,101.95,106.56,55796.0
2020-01-20,107.87,107.87,101.29,101.95,54614.0
2020-01-21,101.29,105.9,100.64,103.27,28985.0
2020-01-22,103.27,103.27,101.29,102.61,11324.0
2020-01-23,101.95,101.95,99.98,101.29,17992.0
2020-01-26,99.98,101.95,99.98,99.98,14191.0
2020-01-27,99.32,103.27,98.01,103.27,18583.0
2020-01-28,101.95,103.27,99.98,100.64,16305.0
2020-01-29,100.64,101.95,99.98,101.29,9795.0
2020-01-30,100.64,102.61,100.64,101.29,12042.0
2020-02-02,101.95,104.58,101.95,103.92,26364.0
2020-02-03,105.9,107.21,102.61,106.56,31405.0
2020-02-04,104.58,112.48,104.58,105.9,49995.0
2020-02-05,107.21,108.53,105.9,106.56,14981.0
2020-02-06,105.9,107.87,105.9,106.56,11445.0
2020-02-09,107.87,107.87,103.92,105.24,11835.0
2020-02-10,105.24,107.21,103.92,106.56,30001.0
2020-02-11,107.87,108.53,105.24,106.56,14308.0
2020-02-12,107.21,107.21,105.24,105.24,18800.0
2020-02-13,105.9,106.56,105.24,105.24,18577.0
2020-02-16,105.24,105.9,104.58,104.58,19206.0
2020-02-17,106.56,109.19,105.9,106.56,25586.0
2020-02-18,108.53,112.48,107.21,110.5,78813.0
2020-02-19,111.16,113.79,109.84,113.79,49743.0
2020-02-20,113.79,115.11,111.16,113.13,18588.0
2020-02-23,115.11,123.0,113.13,122.34,86856.0
2020-02-24,122.34,121.68,116.42,117.08,34528.0
2020-02-25,117.08,119.05,115.11,117.74,25573.0
2020-02-26,118.4,123.66,118.4,118.4,44397.0
2020-02-27,118.4,130.24,117.08,124.97,134163.0
2020-03-01,124.97,128.92,119.05,119.05,75055.0
2020-03-02,117.08,121.03,113.13,113.13,36329.0
2020-03-03,113.13,116.42,109.19,113.79,55370.0
2020-03-04,112.48,115.76,109.84,109.84,36897.0
2020-03-05,111.82,115.11,107.87,111.16,25224.0
2020-03-10,109.19,109.19,103.27,103.27,16850.0
2020-03-11,105.24,110.5,104.58,110.5,23159.0
2020-03-12,108.53,110.5,105.9,107.21,10818.0
2020-03-15,109.19,109.19,101.95,102.61,28780.0
2020-03-16,101.29,106.56,101.29,103.27,27046.0
2020-03-17,102.61,104.58,98.66,99.32,33573.0
2020-03-18,100.64,100.64,96.03,98.66,16699.0
2020-03-19,96.03,101.95,95.37,101.95,21633.0
2020-03-22,101.95,101.95,99.98,99.98,200.0
2020-05-12,98.01,98.01,97.35,97.35,2010.0
2020-06-29,96.03,96.03,89.45,91.43,18933.0
2020-06-30,92.09,94.72,92.09,94.72,960.0
2020-07-01,94.72,96.03,94.72,95.37,1015.0
2020-07-02,96.69,96.69,93.4,93.4,2419.0
2020-07-05,92.09,93.4,89.45,91.43,12271.0
2020-07-06,92.09,94.06,91.43,94.06,6869.0
2020-07-07,95.37,98.01,95.37,96.03,8842.0
2020-07-08,94.72,96.03,94.72,96.03,11918.0
2020-07-09,97.35,98.01,96.03,98.01,2991.0
2020-07-12,99.32,99.32,96.03,97.35,14457.0
2020-07-13,96.69,98.01,96.03,96.69,5865.0
2020-07-14,95.37,96.69,94.72,94.72,7058.0
2020-07-15,95.37,97.35,95.37,95.37,4977.0
2020-07-16,96.03,102.61,96.03,100.64,9519.0
2020-07-19,104.58,108.53,104.58,108.53,140.0
2020-07-20,113.79,115.76,105.9,105.9,22852.0
2020-07-21,103.92,107.21,101.95,101.95,10477.0
2020-07-22,103.92,105.9,101.29,103.27,7999.0
2020-07-23,105.24,105.24,101.95,102.61,3271.0
2020-07-26,103.92,103.92,100.64,103.27,11526.0
2020-07-27,103.27,104.58,101.95,104.58,11269.0
2020-07-28,103.92,103.92,102.61,103.92,2154.0
2020-07-29,101.95,103.92,100.64,101.29,8379.0
2020-07-30,99.32,104.58,99.32,101.95,6360.0
2020-08-02,99.98,101.95,98.66,99.98,12989.0
2020-08-03,98.01,101.29,96.69,99.32,15874.0
2020-08-05,99.32,99.32,96.69,98.01,9098.0
2020-08-06,100.64,101.29,96.03,100.64,5975.0
2020-08-09,98.66,100.64,96.69,100.64,7008.0
2020-08-10,100.64,101.95,99.32,101.95,6878.0
2020-08-11,102.61,102.61,98.66,101.29,15640.0
2020-08-12,99.98,101.95,99.32,100.64,2898.0
2020-08-13,100.64,100.64,98.66,99.98,3107.0
2020-08-16,98.01,98.01,93.4,95.37,31922.0
2020-08-17,94.06,95.37,94.06,95.37,4052.0
2020-08-18,96.03,96.03,92.74,92.74,13962.0
2020-08-19,91.43,96.03,90.11,94.72,11349.0
2020-08-20,94.72,96.69,92.74,94.72,10541.0
2020-08-23,94.06,95.37,93.4,94.72,8611.0
2020-08-24,96.03,96.03,94.06,94.06,11503.0
2020-08-25,94.72,95.37,94.06,95.37,12344.0
2020-08-26,95.37,95.37,93.4,95.37,20701.0
2020-08-27,94.72,95.37,93.4,93.4,9026.0
2020-08-30,93.4,94.72,92.09,92.74,15283.0
2020-08-31,93.4,94.72,92.09,93.4,43866.0
2020-09-02,93.4,97.35,92.74,97.35,44436.0
2020-09-03,98.66,100.64,95.37,95.37,8711.0
2020-09-06,99.98,99.98,93.4,94.72,26578.0
2020-09-07,93.4,94.06,92.74,93.4,14706.0
2020-09-08,93.4,94.06,92.74,93.4,6481.0
2020-09-09,98.01,98.01,92.09,92.09,11808.0
2020-09-10,93.4,94.06,92.09,94.06,12789.0
2020-09-13,93.4,94.72,92.74,94.06,16578.0
2020-09-14,94.06,95.37,94.06,94.72,17672.0
2020-09-15,95.37,95.37,92.74,93.4,15828.0
2020-09-16,98.01,98.01,92.74,94.06,14428.0
2020-09-17,94.06,103.27,93.4,101.29,73535.0
2020-09-20,105.9,108.53,101.29,101.29,66364.0
2020-09-21,101.95,103.27,98.01,99.32,21858.0
2020-09-22,98.66,100.64,97.35,98.66,22321.0
2020-09-23,96.69,100.64,96.69,99.98,14681.0
2020-09-24,99.98,102.61,99.98,102.61,42158.0
2020-09-27,103.92,105.9,101.29,102.61,54123.0
2020-09-28,102.61,107.87,102.61,106.56,92618.0
2020-09-29,105.24,113.13,104.58,111.82,115935.0
2020-09-30,117.08,123.0,111.82,123.0,273028.0
2020-10-01,128.26,134.84,123.66,134.84,336568.0
2020-10-04,131.55,140.76,130.89,131.55,192862.0
2020-10-05,128.92,144.71,127.6,144.71,366764.0
2020-10-06,143.39,147.34,136.15,140.1,185305.0
2020-10-07,138.13,153.91,138.13,150.63,269536.0
2020-10-08,153.26,154.57,145.36,146.68,133931.0
2020-10-11,147.34,151.94,140.76,144.05,301910.0
2020-10-12,144.05,152.6,142.73,150.63,303789.0
2020-10-13,152.6,153.91,148.65,149.97,180317.0
2020-10-14,157.2,157.2,145.36,147.34,108280.0
2020-10-15,154.57,154.57,145.36,146.68,99770.0
2020-10-18,149.31,151.28,141.42,142.73,89364.0
2020-10-19,142.73,148.65,142.73,147.34,49574.0
2020-10-20,148.65,150.63,147.34,149.97,75138.0
2020-10-21,149.31,149.97,147.34,147.34,56983.0
2020-10-22,149.97,155.23,147.34,147.99,35109.0
2020-10-28,149.97,160.49,146.02,153.91,67586.0
2020-10-29,151.28,159.18,150.63,152.6,71382.0
2020-11-01,152.6,153.91,148.65,151.28,65561.0
2020-11-02,153.26,157.2,151.94,155.23,206120.0
2020-11-03,155.23,157.2,153.26,156.55,84891.0
2020-11-04,156.55,157.2,150.63,150.63,74726.0
2020-11-05,149.31,157.2,149.31,154.57,108930.0
2020-11-08,156.55,157.2,152.6,154.57,76858.0
2020-11-09,157.2,157.2,151.94,155.23,66240.0
2020-11-10,162.46,164.44,152.6,153.26,700104.0
2020-11-11,160.49,160.49,148.65,149.97,135977.0
2020-11-12,151.94,151.94,144.71,147.34,105095.0
2020-11-18,140.1,155.23,140.1,144.71,107632.0
2020-11-19,147.34,152.6,144.05,148.65,103550.0
2020-11-22,151.28,153.91,145.36,148.65,88466.0
2020-11-23,151.28,151.28,145.36,146.02,73214.0
2020-11-24,146.02,149.31,146.02,147.34,70360.0
2020-11-25,149.31,151.28,147.34,149.97,82282.0
2020-11-26,155.23,155.23,146.02,146.68,98843.0
2020-11-29,149.31,161.15,149.31,158.52,274641.0
2020-11-30,164.44,164.44,153.26,154.57,132714.0
2020-12-01,159.18,159.18,149.97,150.63,58199.0
2020-12-02,150.63,152.6,148.65,149.31,61261.0
2020-12-03,151.94,154.57,147.99,149.97,78329.0
2020-12-06,151.28,155.23,146.02,146.02,74608.0
2020-12-07,146.02,151.94,146.02,151.94,84931.0
2020-12-08,154.57,157.2,148.65,149.97,54978.0
2020-12-09,151.94,151.94,147.99,150.63,85676.0
2020-12-10,151.94,151.94,147.99,149.31,30552.0
2020-12-13,148.65,149.97,146.68,149.31,44357.0
2020-12-14,149.31,151.94,148.65,151.28,47929.0
2020-12-15,151.28,153.26,147.99,147.99,23335.0
2020-12-16,147.99,150.63,146.02,146.68,31722.0
2020-12-17,146.68,149.97,146.68,146.68,29642.0
2020-12-20,153.91,153.91,141.42,142.73,146977.0
2020-12-21,141.42,147.34,135.5,147.34,52540.0
2020-12-22,149.31,151.28,144.71,147.99,66819.0
2020-12-23,149.97,150.63,143.39,144.71,34700.0
2020-12-24,144.71,148.65,143.39,143.39,16617.0
2020-12-27,146.02,146.68,142.73,144.71,34141.0
2020-12-28,145.36,146.02,143.39,144.05,40882.0
2020-12-29,142.07,146.02,141.42,143.39,28126.0
2020-12-30,143.39,147.99,142.07,147.99,55281.0
2020-12-31,150.39,150.39,145.58,149.01,28128.0
2021-01-03,151.07,151.07,148.33,151.07,45948.0
2021-01-04,153.82,153.82,149.7,151.07,44468.0
2021-01-05,149.01,152.45,148.33,149.7,19996.0
2021-01-06,148.33,151.76,148.33,151.76,41390.0
2021-01-07,152.45,152.45,147.64,150.39,60322.0
2021-01-10,152.45,157.25,152.45,156.57,125733.0
2021-01-11,157.25,166.87,155.19,164.12,221781.0
2021-01-12,165.49,168.24,162.06,162.75,111292.0
2021-01-13,163.43,168.93,163.43,168.24,148601.0
2021-01-17,170.3,184.72,170.3,184.72,182631.0
2021-01-18,193.65,202.57,193.65,202.57,142124.0
2021-01-19,212.19,219.74,195.02,197.77,421369.0
2021-01-20,199.14,200.51,185.41,190.21,183770.0
2021-01-21,199.14,199.14,184.72,188.84,170039.0
2021-01-24,188.84,195.71,186.78,188.15,117722.0
2021-01-25,190.21,195.02,184.72,195.02,125490.0
2021-01-26,204.63,204.63,190.21,194.33,141710.0
2021-01-27,203.95,203.95,191.59,194.33,83640.0
2021-01-28,192.27,195.02,190.9,190.9,85872.0
2021-01-31,192.27,195.71,188.84,190.9,152554.0
2021-02-01,189.53,201.2,189.53,199.14,128243.0
2021-02-02,199.14,204.63,195.71,201.89,103565.0
2021-02-03,201.89,204.63,197.08,198.45,97911.0
2021-02-04,195.02,200.51,195.02,197.77,71906.0
2021-02-07,201.2,202.57,197.08,199.14,55578.0
2021-02-08,201.89,212.88,199.14,212.19,276228.0
2021-02-09,216.31,221.12,209.44,221.12,213722.0
2021-02-10,226.61,230.73,217.68,223.18,150286.0
2021-02-11,234.16,234.16,219.06,220.43,107509.0
2021-02-14,219.74,222.49,212.88,215.62,148364.0
2021-02-15,219.74,228.67,219.74,227.98,125852.0
2021-02-16,229.36,232.79,223.18,223.18,108575.0
2021-02-17,226.61,226.61,219.74,223.86,66884.0
2021-02-18,224.55,228.67,221.8,226.61,74861.0
2021-02-21,230.04,230.04,221.8,222.49,60754.0
2021-02-22,221.12,221.8,214.25,216.31,118283.0
2021-02-23,226.61,226.61,206.69,213.56,114268.0
2021-02-24,214.25,221.12,212.88,217.0,59173.0
2021-02-25,214.25,217.0,210.81,212.19,64579.0
2021-02-28,212.19,212.88,206.69,208.07,95541.0
2021-03-01,211.5,215.62,202.57,211.5,58829.0
2021-03-02,210.13,212.19,202.57,203.95,78216.0
2021-03-03,203.26,203.95,199.14,202.57,80150.0
2021-03-04,205.32,212.88,202.57,209.44,57741.0
2021-03-08,211.5,212.88,206.01,206.69,43549.0
2021-03-09,208.07,208.07,204.63,206.01,30180.0
2021-03-10,210.13,210.13,203.26,203.95,33447.0
2021-03-14,205.32,207.38,199.14,201.89,33736.0
2021-03-15,198.45,204.63,198.45,201.2,48637.0
2021-03-16,201.2,204.63,199.83,202.57,22701.0
2021-03-17,204.63,207.38,202.57,207.38,38062.0
2021-03-18,209.44,213.56,206.69,212.88,61053.0
2021-03-21,216.31,217.68,211.5,217.0,62460.0
2021-03-22,214.25,217.0,212.88,213.56,60175.0
2021-03-23,213.56,214.94,210.81,212.88,21069.0
2021-03-24,214.94,215.62,211.5,214.94,33782.0
2021-03-25,214.25,220.43,210.81,211.5,62647.0
2021-03-29,215.62,215.62,210.81,211.5,16732.0
2021-03-30,212.19,213.56,210.81,212.19,22286.0
2021-03-31,215.62,225.24,212.88,223.86,93668.0
2021-04-01,223.86,240.34,221.12,232.79,316471.0
2021-04-04,234.85,238.97,232.1,232.79,118537.0
2021-04-05,236.22,238.97,228.67,229.36,125232.0
2021-04-06,227.98,232.1,226.61,230.73,109776.0
2021-04-07,230.73,237.6,230.04,234.16,123840.0
2021-04-08,236.91,236.91,232.1,233.48,77933.0
2021-04-12,237.6,237.6,232.79,233.48,48470.0
2021-04-13,234.16,244.46,234.16,241.72,213710.0
2021-04-15,243.09,260.26,243.09,252.7,285112.0
2021-04-18,264.38,264.38,252.7,256.82,661059.0
2021-04-19,260.94,262.32,247.21,248.58,250881.0
2021-04-20,250.64,255.45,247.21,249.27,96705.0
2021-04-21,254.08,254.08,240.34,241.72,105184.0
2021-04-22,253.39,253.39,238.97,242.4,88210.0
2021-04-25,242.4,246.52,232.1,233.48,127205.0
2021-04-26,233.48,238.28,225.24,227.3,100903.0
2021-04-27,227.3,240.34,227.3,236.22,80964.0
2021-04-28,240.34,240.34,233.48,235.54,38808.0
2021-04-29,235.54,238.28,233.48,235.54,35132.0
2021-05-02,237.6,247.21,236.22,241.03,83426.0
2021-05-03,243.78,246.52,236.91,239.66,55473.0
2021-05-04,239.66,243.09,232.1,238.97,83569.0
2021-05-05,243.78,243.78,234.16,235.54,41359.0
2021-05-06,238.97,238.97,234.16,236.22,32124.0
2021-05-09,238.28,238.28,231.42,234.16,81355.0
2021-05-10,232.79,237.6,232.79,234.16,27634.0
2021-05-11,233.48,238.28,233.48,236.91,33394.0
2021-05-12,236.91,238.28,235.54,236.22,26349.0
2021-05-13,238.28,244.46,236.91,244.46,99989.0
2021-05-16,247.21,259.57,247.21,258.88,254004.0
2021-05-17,264.38,264.38,254.08,256.82,146405.0
2021-05-18,260.26,263.69,255.45,262.32,126070.0
2021-05-19,271.24,271.24,255.45,258.88,127706.0
2021-05-20,246.52,265.75,246.52,265.06,185729.0
2021-05-23,257.51,286.35,256.14,286.35,474297.0
2021-05-24,289.1,302.83,279.48,285.66,353669.0
2021-05-25,288.41,291.84,278.8,281.54,313114.0
2021-05-27,281.54,305.58,270.56,297.34,370626.0
2021-05-30,302.15,323.43,293.9,318.63,529093.0
2021-05-31,324.81,328.93,306.27,306.27,325310.0
2021-06-01,306.27,312.45,297.34,302.15,177595.0
2021-06-02,312.45,317.94,296.65,315.19,297718.0
2021-06-03,321.37,333.05,317.94,320.69,462000.0
2021-06-06,320.69,334.42,315.88,323.43,319906.0
2021-06-07,309.01,355.71,309.01,355.71,572087.0
2021-06-08,363.95,390.73,362.57,390.73,422590.0
2021-06-09,394.85,423.69,370.13,378.37,512279.0
2021-06-10,377.68,398.28,366.69,396.22,448007.0
2021-06-13,396.22,434.68,391.42,433.99,505732.0
2021-06-14,455.28,455.28,416.82,428.5,379256.0
2021-06-15,428.5,429.87,397.6,407.21,455848.0
2021-06-16,407.21,425.75,374.25,393.48,295535.0
2021-06-17,393.48,412.7,377.68,398.28,190856.0
2021-06-20,401.72,405.84,371.5,383.18,270969.0
2021-06-21,365.32,387.98,363.95,364.63,259880.0
2021-06-22,364.63,394.16,352.27,392.79,230397.0
2021-06-23,394.85,396.91,372.87,375.62,169737.0
2021-06-24,378.37,378.37,365.32,368.07,119383.0
2021-06-27,370.13,377.68,360.51,361.89,91105.0
2021-06-28,361.89,368.75,350.9,355.02,114235.0
2021-06-29,337.85,357.77,337.85,341.97,149440.0
2021-06-30,333.05,360.51,329.61,352.96,185562.0
2021-07-01,359.14,372.87,350.21,362.57,194198.0
2021-07-04,368.75,375.62,361.2,361.2,127715.0
2021-07-05,356.39,360.51,350.9,352.27,65645.0
2021-07-06,346.78,360.51,346.78,353.65,45112.0
2021-07-07,350.21,359.14,350.21,354.33,40694.0
2021-07-08,357.08,363.95,350.21,362.57,90082.0
2021-07-11,365.32,398.28,365.32,396.22,272752.0
2021-07-12,403.78,405.15,376.31,386.61,320392.0
2021-07-13,386.61,405.15,386.61,401.72,173371.0
2021-07-14,408.58,412.02,394.16,398.97,91634.0
2021-07-15,398.97,405.15,395.54,398.28,113276.0
2021-07-18,406.25,431.93,406.25,425.41,551994.0
2021-07-19,433.3,436.05,413.25,416.14,249420.0
2021-07-20,407.83,420.94,407.83,414.08,117195.0
2021-07-22,415.45,418.88,405.22,406.52,148801.0
2021-07-25,406.52,406.52,398.42,403.09,185376.0
2021-07-26,408.58,408.58,398.28,398.97,92459.0
2021-07-27,394.85,401.72,389.36,398.97,137761.0
2021-07-28,406.93,411.33,398.97,401.37,89736.0
2021-07-29,405.15,407.21,396.43,398.97,116817.0
2021-08-01,405.15,409.06,398.28,399.66,109416.0
2021-08-02,403.09,406.25,394.99,395.95,62327.0
2021-08-03,401.03,401.03,393.48,396.22,80969.0
2021-08-04,401.72,401.72,394.85,399.66,73495.0
2021-08-05,404.46,414.56,399.66,405.15,165430.0
2021-08-08,412.02,412.02,405.15,405.84,98317.0
2021-08-09,409.96,409.96,401.44,403.09,76552.0
2021-08-10,405.15,443.4,403.78,443.4,550047.0
2021-08-11,452.26,470.45,437.42,444.98,411810.0
2021-08-12,449.78,489.48,449.78,489.48,854026.0
2021-08-15,479.72,508.15,450.47,480.69,724311.0
2021-08-16,487.55,511.59,470.39,511.59,517583.0
2021-08-17,521.2,546.61,506.09,542.49,327659.0
2021-08-18,553.34,595.29,528.75,580.26,677717.0
2021-08-19,580.26,590.56,550.04,554.85,517749.0
2021-08-24,556.22,558.97,525.39,538.37,429815.0
2021-08-25,527.66,534.93,504.72,511.59,389613.0
2021-08-26,508.15,545.92,508.15,533.01,389263.0
2021-08-29,543.66,543.66,517.08,519.14,223073.0
2021-08-31,519.14,520.51,490.99,493.05,308415.0
2021-09-01,497.85,508.15,487.69,493.05,190853.0
2021-09-02,493.05,501.29,468.33,476.57,174838.0
2021-09-05,480.0,480.0,429.32,447.72,337019.0
2021-09-06,447.72,492.5,432.62,492.5,248405.0
2021-09-07,501.29,501.97,470.39,482.06,177331.0
2021-09-08,488.24,488.24,463.52,471.07,123551.0
2021-09-09,471.07,480.0,463.52,469.01,101090.0
2021-09-12,478.35,506.09,469.01,501.97,234170.0
2021-09-13,512.0,518.45,495.79,497.85,181495.0
2021-09-14,502.66,507.47,487.21,493.73,98752.0
2021-09-15,495.79,497.85,478.63,484.12,163537.0
2021-09-16,480.69,480.69,460.08,469.15,206278.0
2021-09-20,469.15,471.07,436.05,439.48,211982.0
2021-09-21,431.24,461.53,425.06,442.92,168159.0
2021-09-22,451.16,482.75,451.16,476.57,137572.0
2021-09-23,486.04,490.99,464.89,465.58,126021.0
2021-09-26,474.85,503.35,470.39,474.51,293946.0
2021-09-27,483.43,483.43,451.23,453.22,137656.0
2021-09-28,444.29,462.14,437.42,442.92,102922.0
2021-09-29,441.54,460.15,435.36,455.28,104374.0
2021-09-30,456.65,464.89,442.92,443.6,78556.0
2021-10-03,445.66,452.53,435.36,436.74,94379.0
2021-10-04,438.11,442.92,430.56,432.62,67486.0
2021-10-05,441.2,449.78,432.62,442.92,56379.0
2021-10-06,451.16,458.02,443.6,457.96,75485.0
2021-10-10,466.95,467.98,449.78,453.22,64769.0
2021-10-11,460.08,460.08,434.13,449.78,47534.0
2021-10-17,458.78,469.01,451.84,468.94,62170.0
2021-10-18,473.82,473.82,450.88,453.9,72200.0
2021-10-19,447.04,453.22,429.53,436.05,83719.0
2021-10-20,444.29,458.71,444.29,453.22,61228.0
2021-10-21,456.65,457.34,441.54,444.98,42893.0
2021-10-24,453.84,453.84,443.6,447.04,32813.0
2021-10-25,454.59,487.55,447.72,487.55,144525.0
2021-10-26,497.3,528.75,487.96,493.73,617763.0
2021-10-27,493.94,526.16,484.17,498.82,129060.0
2021-10-28,508.58,539.5,492.31,539.5,107354.0
2021-10-31,539.5,593.21,508.01,593.21,246158.0
2021-11-01,593.21,593.21,544.79,553.34,367377.0
2021-11-02,553.34,598.83,528.93,545.2,330728.0
2021-11-03,545.2,549.27,527.14,530.55,173643.0
2021-11-08,528.93,537.06,519.97,520.79,72331.0
2021-11-09,520.79,520.79,489.87,493.94,160686.0
2021-11-11,493.94,500.45,474.41,482.54,156563.0
2021-11-14,480.1,494.75,476.11,484.17,78685.0
2021-11-15,493.85,510.05,493.85,502.48,82659.0
2021-11-16,504.51,508.58,496.38,501.42,72564.0
2021-11-17,511.43,511.43,494.75,494.75,77902.0
2021-11-18,494.75,503.54,483.36,484.17,71187.0
2021-11-21,492.31,492.31,476.11,480.1,52986.0
2021-11-22,480.1,488.24,469.52,471.96,88056.0
2021-11-23,471.96,477.66,452.19,459.68,66079.0
2021-11-24,452.44,474.98,444.3,474.41,60439.0
2021-11-25,478.47,478.47,463.83,463.83,43648.0
2021-11-28,455.69,463.83,438.6,440.96,108171.0
2021-11-29,436.16,454.06,431.28,433.72,83325.0
2021-11-30,441.86,450.64,427.21,433.64,53999.0
2021-12-01,437.79,447.31,433.8,441.04,45065.0
2021-12-02,443.48,445.11,422.65,423.14,46669.0
2021-12-05,415.0,429.73,402.8,406.87,64930.0
2021-12-06,406.87,423.14,383.67,415.0,89802.0
2021-12-07,422.33,428.02,394.66,394.82,70375.0
2021-12-08,387.34,405.24,382.45,385.71,44402.0
2021-12-09,385.71,388.96,377.57,378.39,43157.0
2021-12-12,376.11,380.01,350.72,351.53,46086.0
2021-12-13,346.65,349.9,323.87,325.49,94847.0
2021-12-14,332.0,358.04,328.75,358.04,31325.0
2021-12-15,364.55,390.59,353.32,363.01,105409.0
2021-12-16,362.11,362.92,346.65,350.39,39653.0
2021-12-20,353.97,353.97,340.14,344.21,23287.0
2021-12-21,350.72,357.23,344.62,355.6,26988.0
2021-12-22,362.11,385.46,362.11,381.64,67315.0
2021-12-23,388.96,388.96,368.62,377.33,48944.0
2021-12-26,384.08,384.08,374.32,375.13,50557.0
2021-12-27,382.45,382.45,358.04,358.86,67478.0
2021-12-28,351.7,359.67,346.65,354.79,46605.0
2021-12-29,356.41,361.3,347.71,353.97,29013.0
2022-01-02,358.04,366.83,349.99,364.55,44696.0
2022-01-03,371.79,381.64,365.37,373.5,57667.0
2022-01-04,380.75,400.03,367.89,397.91,102186.0
2022-01-05,402.8,410.12,385.71,385.71,84716.0
2022-01-06,385.71,400.03,379.2,395.47,84786.0
2022-01-09,398.73,419.07,398.73,419.07,136830.0
2022-01-10,427.21,431.28,418.26,423.95,78925.0
2022-01-11,423.95,461.39,415.08,454.06,149844.0
2022-01-12,454.06,460.33,435.35,439.42,152591.0
2022-01-13,438.6,463.01,433.72,458.13,117059.0
2022-01-16,467.24,480.1,457.81,467.9,158485.0
2022-01-17,471.96,475.22,457.32,470.34,126908.0
2022-01-18,469.52,470.34,445.03,451.7,165150.0
2022-01-19,455.69,460.57,439.42,440.64,84969.0
2022-01-20,439.42,470.5,435.35,467.08,97604.0
2022-01-23,476.03,476.36,452.44,454.88,100708.0
2022-01-24,454.88,454.88,431.36,433.72,162513.0
2022-01-25,441.86,444.3,422.33,428.84,143088.0
2022-01-26,423.95,432.91,415.0,418.67,88744.0
2022-01-27,418.26,427.21,415.0,415.82,56196.0
2022-01-30,424.12,447.55,424.12,447.55,109917.0
2022-01-31,449.18,455.69,436.97,437.79,58588.0
2022-02-01,431.28,448.77,431.28,446.74,76648.0
2022-02-03,451.62,460.49,437.87,438.6,99985.0
2022-02-06,431.28,442.67,430.46,431.36,51915.0
2022-02-07,431.28,441.78,430.46,434.53,47655.0
2022-02-08,443.16,455.69,430.46,431.28,70348.0
2022-02-09,439.33,439.33,423.14,427.21,32287.0
2022-02-10,427.21,431.28,420.05,424.36,32855.0
