Date,Open,High,Low,Close,Volume
2013-08-26,92.56,93.7,93.47,93.47,2740.0
2013-08-27,93.47,94.61,94.61,94.61,240.0
2013-09-01,94.61,93.47,93.47,93.47,80.0
2013-09-02,93.47,94.61,94.61,94.61,36.0
2013-09-03,94.61,93.47,93.47,93.47,125.0
2013-09-04,93.47,92.33,92.33,92.33,500.0
2013-09-09,92.33,91.2,91.2,91.2,80.0
2013-09-11,91.2,90.29,88.92,88.92,296.0
2013-09-15,88.92,87.79,86.65,86.65,46.0
2013-09-16,86.65,88.92,87.79,88.92,5579.0
2013-09-17,88.92,91.2,90.06,91.2,6101.0
2013-09-19,91.2,92.33,91.2,91.2,186.0
2013-09-30,91.2,94.15,94.15,94.15,10.0
2013-10-07,94.15,94.38,94.38,94.38,38.0
2013-10-08,94.38,93.24,93.24,93.24,48.0
2013-10-17,93.24,96.43,96.43,96.43,10.0
2013-10-29,96.43,95.29,95.29,95.29,70.0
2013-10-30,95.29,94.15,94.15,94.15,80.0
2013-11-06,94.15,93.47,92.33,93.47,390.0
2013-11-10,93.47,95.74,93.47,95.74,258.0
2013-11-12,95.74,95.74,95.74,95.74,80.0
2013-11-13,95.74,99.61,96.88,99.61,615.0
2013-11-14,99.61,99.61,98.7,98.7,7238.0
2013-12-05,105.7,99.95,99.95,99.95,20.0
2013-12-09,99.95,102.45,101.2,102.45,20.0
2013-12-10,102.45,111.21,103.7,111.21,100.0
2013-12-11,111.21,109.7,109.7,109.7,68.0
2013-12-12,109.7,112.71,111.21,112.71,839.0
2013-12-16,112.71,114.21,114.21,114.21,10.0
2013-12-18,114.21,115.71,115.71,115.71,188.0
2013-12-19,115.71,118.96,117.21,118.96,1515.0
2013-12-22,118.96,127.96,120.71,127.96,5028.0
2013-12-23,127.96,137.72,129.71,137.72,7372.0
2013-12-24,137.72,146.22,139.72,144.97,2400.0
2013-12-26,144.97,142.72,141.22,141.22,1200.0
2013-12-29,141.22,141.22,138.97,140.97,1070.0
2013-12-31,140.97,138.97,137.47,137.47,468.0
2014-01-01,137.47,135.46,133.46,133.46,320.0
2014-01-05,133.46,134.96,133.71,133.71,840.0
2014-01-06,133.71,132.46,132.46,132.46,420.0
2014-01-07,132.46,131.96,128.71,131.96,11100.0
2014-01-08,131.96,134.96,133.96,134.96,2022.0
2014-01-09,134.96,134.96,134.96,134.96,1000.0
2014-01-12,134.96,136.97,134.96,136.97,1500.0
2014-01-13,136.97,134.96,134.96,134.96,40.0
2014-01-14,134.96,135.21,135.21,135.21,38.0
2014-01-23,135.21,133.71,133.71,133.71,160.0
2014-01-26,133.71,139.97,135.71,138.72,3456.0
2014-01-27,138.72,144.97,138.72,144.97,351.0
2014-01-28,144.97,146.22,146.22,146.22,1000.0
2014-01-29,146.22,148.72,146.72,148.47,2152.0
2014-02-02,148.47,150.72,147.47,147.47,6420.0
2014-02-06,147.47,147.22,146.22,146.22,307.0
2014-02-11,146.22,150.47,145.97,150.47,2044.0
2014-02-13,150.47,148.22,148.22,148.22,20.0
2014-02-17,148.22,152.72,145.97,152.72,378.0
2014-02-20,152.72,153.47,153.47,153.47,50.0
2014-02-26,153.47,155.72,153.22,153.22,384.0
2014-03-03,153.22,153.22,153.22,153.22,308.0
2014-03-23,153.22,150.97,150.97,150.97,191.0
2014-03-24,150.97,148.72,148.72,148.72,1335.0
2014-03-25,148.72,146.47,136.72,136.72,773.0
2014-03-26,136.72,145.97,137.47,139.22,700.0
2014-03-27,139.22,137.47,133.46,133.46,132.0
2014-03-31,133.46,135.21,133.21,135.21,369.0
2014-04-01,135.21,134.96,133.21,133.21,317.0
2014-04-02,133.21,135.21,133.96,133.96,325.0
2014-04-03,133.96,137.97,135.71,137.97,320.0
2014-04-06,137.97,144.97,139.97,144.97,195.0
2014-04-07,144.97,144.97,142.72,144.97,369.0
2014-04-09,144.97,144.97,144.97,144.97,253.0
2014-04-10,144.97,143.72,143.72,143.72,1080.0
2014-04-16,143.72,141.72,141.47,141.47,264.0
2014-04-21,139.97,139.97,139.97,139.97,88.0
2014-04-22,139.97,137.97,133.96,137.97,4870.0
2014-04-23,137.97,139.97,139.97,139.97,92.0
2014-04-28,139.97,150.97,141.97,150.97,891.0
2014-04-29,150.97,151.22,151.22,151.22,15.0
2014-05-11,151.22,148.97,138.97,139.22,8501.0
2014-05-12,139.22,137.22,137.22,137.22,35.0
2014-05-13,137.22,136.22,136.22,136.22,29.0
2014-05-20,136.22,138.22,138.22,138.22,140.0
2014-05-25,138.22,144.47,140.22,140.22,982.0
2014-05-26,140.22,142.22,142.22,142.22,100.0
2014-05-27,142.22,142.47,142.47,142.47,134.0
2014-06-01,142.47,142.47,142.47,142.47,100.0
2014-06-02,142.47,144.97,141.22,144.97,616.0
2014-06-03,144.97,144.97,144.97,144.97,30.0
2014-06-05,144.97,143.47,139.97,143.47,4239.0
2014-06-09,143.47,143.72,141.47,141.47,585.0
2014-06-10,141.47,141.22,141.22,141.22,5695.0
2014-06-11,141.22,144.72,139.47,141.22,20098.0
2014-06-12,141.22,147.47,143.47,147.47,1800.0
2015-05-31,147.44,145.2,145.2,145.2,10.0
2015-06-02,145.2,142.96,142.96,142.96,10.0
2015-06-08,142.96,140.72,136.8,136.8,271.0
2015-06-09,136.8,142.96,134.83,134.83,5320.0
2015-06-10,134.83,136.8,133.15,133.43,3562.0
2015-06-11,133.43,132.31,130.91,130.91,1800.0
2015-06-16,130.91,130.91,130.91,130.91,49.0
2015-06-18,130.91,130.07,125.59,125.59,495.0
2015-06-21,125.59,123.91,123.91,123.91,183.0
2015-06-22,125.31,126.71,125.03,125.03,1335.0
2015-06-23,123.35,123.35,123.35,123.35,197.0
2015-06-25,123.35,123.35,123.35,123.35,360.0
2015-06-29,125.03,125.03,123.35,125.03,781.0
2015-06-30,126.71,126.71,126.71,126.71,10.0
2015-07-12,124.75,124.75,119.71,119.71,270.0
2015-07-13,118.31,118.31,118.31,118.31,98.0
2015-07-14,118.31,120.27,118.31,118.59,966.0
2015-07-15,120.27,120.27,120.27,120.27,10.0
2015-07-23,120.27,118.59,118.59,118.59,59.0
2015-07-27,118.59,121.95,120.27,120.27,537.0
2015-07-28,120.27,123.63,121.95,123.63,266.0
2015-07-29,123.63,132.87,125.03,132.87,255.0
2015-07-30,137.92,137.92,132.03,132.03,402.0
2015-08-04,132.03,133.99,133.99,133.99,10.0
2015-08-05,133.99,132.03,132.03,132.03,49.0
2015-08-06,132.03,135.95,133.99,135.95,22.0
2015-08-09,135.95,135.95,134.83,134.83,5120.0
2015-08-10,134.83,132.87,125.31,125.31,889.0
2015-08-11,125.31,130.63,126.71,130.63,314.0
2015-08-12,128.67,128.67,122.51,125.59,651.0
2015-08-13,122.23,123.91,122.23,123.91,1235.0
2015-08-17,123.91,123.91,123.91,123.91,82.0
2015-08-18,123.91,125.31,123.91,125.31,196.0
2015-08-19,126.99,128.95,126.99,126.99,755.0
2015-08-20,125.59,125.59,125.31,125.31,1055.0
2015-08-23,126.99,126.99,126.99,126.99,49.0
2015-08-24,126.99,128.95,126.99,128.95,481.0
2015-08-25,127.27,127.27,126.99,126.99,696.0
2015-08-31,126.71,126.71,126.71,126.71,81.0
2015-09-01,126.71,130.35,128.39,129.51,543.0
2015-09-02,131.47,131.47,129.51,131.47,425.0
2015-09-03,129.51,129.51,129.51,129.51,197.0
2015-09-08,127.55,127.55,127.55,127.55,197.0
2015-09-10,126.71,128.11,126.71,128.11,2837.0
2015-09-13,128.11,128.11,126.71,126.71,2302.0
2015-09-14,125.31,125.59,125.31,125.59,2100.0
2015-09-17,125.31,125.31,125.31,125.31,50.0
2015-09-22,124.19,126.99,124.19,125.31,718.0
2015-09-23,125.28,125.28,125.28,125.28,74.0
2015-10-01,125.28,127.15,124.03,127.15,455.0
2015-10-04,129.03,132.78,129.03,132.78,1539.0
2015-10-14,132.78,132.78,132.78,132.78,591.0
2015-11-15,132.78,134.65,132.78,134.65,88.0
2015-11-18,132.78,132.78,130.9,131.84,374.0
2015-11-19,131.84,131.84,131.84,131.84,29.0
2015-11-22,129.97,129.97,129.97,129.97,300.0
2015-11-25,131.22,131.22,130.28,130.28,350.0
2015-12-01,130.28,128.4,128.4,128.4,13.0
2015-12-08,126.53,126.53,125.59,125.59,98.0
2015-12-13,125.9,125.9,125.9,125.9,158.0
2017-04-24,125.75,135.42,127.47,135.42,170.0
2017-04-25,137.49,145.78,137.49,145.78,70.0
2017-04-26,147.86,157.18,147.86,157.18,8500.0
2017-04-27,159.6,169.96,158.56,158.91,9201.0
2017-04-30,160.64,160.64,155.11,155.11,1652.0
2017-05-02,152.69,152.69,152.69,152.69,110.0
2017-05-03,155.11,155.11,152.69,155.11,1277.0
2017-05-04,157.53,157.53,152.0,152.0,2994.0
2017-05-08,150.27,150.27,145.78,145.78,557.0
2017-05-09,145.78,148.2,146.13,146.13,768.0
2017-05-11,148.2,148.89,148.2,148.89,66.0
2017-05-16,150.96,150.96,150.96,150.96,80.0
2017-05-17,148.89,148.89,146.82,146.82,118.0
2017-05-18,146.82,144.75,144.75,144.75,2980.0
2017-05-21,146.13,146.13,146.13,146.13,1879.0
2017-05-22,144.06,144.06,144.06,144.06,200.0
2017-05-23,146.13,155.46,146.13,153.04,1759.0
2017-05-24,153.04,153.04,146.82,146.82,6304.0
2017-05-28,148.55,151.31,148.55,150.96,3010.0
2017-05-31,150.96,150.96,150.96,150.96,349.0
2017-06-01,151.31,151.31,144.75,144.75,3150.0
2017-06-05,144.4,146.47,144.4,145.44,4637.0
2017-06-06,146.13,147.51,145.44,145.44,3493.0
2017-06-07,146.47,153.04,146.47,153.04,333.0
2017-06-08,150.62,150.62,148.2,149.58,4737.0
2017-06-11,147.16,149.24,147.16,149.24,906.0
2017-06-12,147.16,147.16,146.13,146.13,2976.0
2017-06-13,144.06,147.86,144.06,147.51,3632.0
2017-06-14,147.51,147.51,145.44,147.51,3092.0
2017-06-15,149.58,152.0,149.58,150.96,3194.0
2017-06-18,150.96,149.58,148.55,149.58,510.0
2017-06-19,151.66,151.66,147.51,147.51,769.0
2017-06-20,149.58,149.58,147.16,149.24,647.0
2017-06-21,150.27,150.27,149.58,149.58,155.0
2017-06-22,152.69,152.69,152.69,152.69,200.0
2017-06-25,153.04,162.02,153.04,159.95,13867.0
2017-06-27,159.95,159.95,154.42,157.87,3614.0
2017-06-28,155.46,157.87,155.46,157.87,676.0
2017-07-02,157.87,158.91,157.87,158.91,600.0
2017-07-03,160.64,160.64,157.53,157.53,3250.0
2017-07-04,159.95,159.95,159.6,159.6,1440.0
2017-07-05,158.22,158.22,155.8,157.87,2668.0
2017-07-06,160.64,163.06,156.49,160.98,2649.0
2017-07-09,163.06,170.66,157.87,164.09,12950.0
2017-07-10,162.71,162.71,159.95,160.29,3523.0
2017-07-11,158.22,162.71,158.22,162.71,1329.0
2017-07-12,164.78,166.86,163.75,164.09,3038.0
2017-07-13,166.16,166.16,160.98,161.33,5018.0
2017-07-16,163.4,163.4,160.64,160.64,2365.0
2017-07-17,163.06,163.75,163.06,163.75,153.0
2017-07-18,165.13,166.51,164.09,164.09,7899.0
2017-07-19,166.16,166.86,163.4,163.4,5459.0
2017-07-20,165.13,166.86,164.78,166.16,2119.0
2017-07-23,166.86,166.86,164.09,165.13,5798.0
2017-07-24,165.13,166.86,164.09,164.78,13819.0
2017-07-25,166.86,168.58,166.16,168.24,5023.0
2017-07-26,168.58,177.22,168.58,177.22,7671.0
2017-07-27,174.46,175.15,173.76,175.15,3230.0
2017-07-30,175.49,176.18,172.73,175.15,2802.0
2017-07-31,177.22,189.66,177.22,189.66,32854.0
2017-08-01,192.76,197.95,187.93,191.04,11545.0
2017-08-02,188.96,190.0,187.24,188.27,8120.0
2017-08-03,188.27,196.91,191.04,191.73,10120.0
2017-08-06,194.84,207.96,194.84,201.06,20268.0
2017-08-07,204.16,204.16,198.29,200.71,3078.0
2017-08-09,198.29,199.67,198.29,199.33,2379.0
2017-08-10,199.67,199.67,193.11,193.11,1410.0
2017-08-13,195.18,195.18,194.49,194.49,1500.0
2017-08-15,192.76,194.15,191.04,194.15,726.0
2017-08-16,191.73,191.73,191.04,191.38,7439.0
2017-08-17,189.66,192.07,188.62,192.07,3702.0
2017-08-20,190.35,191.38,190.35,191.38,113.0
2017-08-21,188.96,188.96,188.96,188.96,69.0
2017-08-22,185.86,192.07,185.86,189.66,310.0
2017-08-23,192.76,196.56,191.04,191.38,1350.0
2017-08-24,191.04,196.56,191.38,196.56,4001.0
2017-08-27,196.56,201.06,197.95,200.02,551.0
2017-08-28,200.02,201.06,195.53,197.95,1861.0
2017-08-30,197.95,196.56,194.84,195.87,1876.0
2017-08-31,195.87,198.98,193.8,193.8,2124.0
2017-09-04,191.04,191.04,187.93,187.93,730.0
2017-09-06,191.04,197.26,191.04,192.76,1920.0
2017-09-07,195.87,195.87,191.04,191.04,680.0
2017-09-10,191.04,191.04,188.62,188.96,550.0
2017-09-11,191.73,191.73,191.73,191.73,320.0
2017-09-12,189.31,189.31,188.62,188.62,1130.0
2017-09-13,188.62,188.62,185.86,185.86,2896.0
2017-09-14,188.96,191.04,188.96,191.04,488.0
2017-09-17,191.73,191.73,188.62,189.31,1724.0
2017-09-18,191.73,191.73,191.73,191.73,50.0
2017-09-20,188.96,188.96,186.55,188.27,1590.0
2017-09-24,189.66,189.66,187.58,187.58,178.0
2017-09-25,187.58,189.31,187.58,189.31,476.0
2017-09-26,191.04,192.42,191.04,192.42,99.0
2017-10-09,191.04,191.04,186.2,186.55,999.0
2017-10-10,183.09,187.58,173.76,187.58,27362.0
2017-10-11,187.58,187.58,183.09,183.44,1066.0
2017-10-12,184.13,184.13,178.95,179.98,6683.0
2017-10-15,181.71,181.71,180.67,180.67,1010.0
2017-10-16,178.95,180.67,177.91,180.67,5801.0
2017-10-17,178.6,180.67,177.91,180.67,4250.0
2017-10-18,177.91,183.44,177.91,183.44,595.0
2017-10-22,180.67,187.58,180.67,185.86,4108.0
2017-10-23,187.58,190.35,190.35,190.35,10.0
2017-10-24,190.35,191.04,190.0,191.04,574.0
2017-10-25,189.66,189.66,186.2,186.2,536.0
2017-10-31,183.09,183.09,183.09,183.09,500.0
2017-11-01,181.02,181.02,180.67,180.67,500.0
2017-11-02,177.91,177.91,176.87,176.87,587.0
2017-11-06,176.87,178.95,176.53,176.53,564.0
2017-11-07,177.22,177.22,177.22,177.22,614.0
2017-11-08,174.46,176.53,173.76,175.49,352.0
2017-11-09,172.73,175.49,172.04,172.04,840.0
2017-11-12,172.04,177.56,174.8,177.56,20.0
2017-11-13,174.8,174.8,174.8,174.8,500.0
2017-11-14,177.56,180.33,177.56,177.56,66.0
2017-11-15,180.33,182.4,180.33,182.4,230.0
2017-11-16,182.06,182.06,182.06,182.06,20.0
2017-11-20,179.29,179.29,175.84,175.84,3500.0
2017-11-22,173.42,177.22,173.42,177.22,2267.0
2017-11-23,177.22,185.51,179.98,185.51,360.0
2017-11-26,185.51,184.13,180.67,182.4,2537.0
2017-11-27,182.06,183.78,180.67,183.78,2452.0
2017-11-28,186.55,186.55,183.44,183.44,430.0
2017-11-29,186.2,186.2,181.02,181.02,2079.0
2017-11-30,183.44,183.78,183.44,183.78,267.0
2017-12-04,185.86,185.86,181.02,181.36,485.0
2017-12-05,183.78,184.13,181.36,183.78,559.0
2017-12-06,186.55,186.55,180.67,181.02,2988.0
2017-12-10,178.6,178.95,178.6,178.6,120.0
2017-12-11,181.36,181.36,181.36,181.36,10.0
2017-12-13,178.6,178.6,178.6,178.6,22317.0
2017-12-14,180.33,180.33,180.33,180.33,144.0
2017-12-17,182.06,182.06,180.33,180.33,120.0
2017-12-18,180.67,181.36,178.95,179.29,820.0
2017-12-19,177.22,177.22,174.46,175.49,825.0
2017-12-20,173.07,173.07,170.31,170.31,400.0
2017-12-21,168.58,168.58,166.86,168.58,2159.0
2017-12-24,171.35,176.87,171.35,174.11,390.0
2017-12-26,171.35,172.04,167.55,167.55,1180.0
2017-12-27,165.47,165.47,165.47,165.47,60.0
2017-12-28,164.09,164.09,164.09,164.09,200.0
2017-12-31,163.4,163.4,154.76,155.11,3785.0
2018-01-01,157.18,157.18,157.18,157.18,10.0
2018-01-02,159.6,166.51,159.6,166.51,40.0
2018-01-04,168.93,168.93,166.16,166.16,20.0
2018-01-07,168.58,174.11,165.82,165.82,501.0
2018-01-08,163.4,163.4,157.87,159.26,1054.0
2018-01-09,159.26,170.31,161.67,164.09,3730.0
2018-01-10,165.13,165.13,160.98,161.67,8987.0
2018-01-14,161.84,158.68,147.93,151.72,2620.0
2018-01-16,149.2,151.72,147.3,147.3,679.0
2018-01-17,144.77,144.77,144.77,144.77,45.0
2018-01-21,143.51,143.51,142.87,143.51,200.0
2018-01-22,140.98,145.4,140.35,145.4,507.0
2018-01-23,142.87,144.14,140.35,144.14,162.0
2018-01-24,146.67,146.67,145.4,145.4,110.0
2018-01-25,149.2,151.72,149.2,151.72,196.0
2018-01-29,154.25,156.78,154.25,156.78,237.0
2018-01-31,159.31,159.31,153.62,153.62,50.0
2018-02-01,151.09,153.62,148.56,153.62,810.0
2018-02-04,156.15,156.15,151.72,151.72,1492.0
2018-02-05,154.25,154.25,146.67,146.67,1550.0
2018-02-07,145.4,149.2,145.4,146.67,814.0
2018-02-12,144.14,144.14,144.14,144.14,50.0
2018-02-14,141.61,141.61,141.61,141.61,150.0
2018-02-15,142.24,155.52,142.24,155.52,830.0
2018-02-18,155.52,161.21,154.89,154.89,1210.0
2018-02-20,157.41,157.41,155.52,155.52,341.0
2018-02-21,158.05,158.05,152.36,152.36,660.0
2018-02-26,149.83,149.83,147.3,147.3,370.0
2018-02-28,144.77,144.77,144.77,144.77,92.0
2018-03-04,142.24,142.24,137.18,139.71,1171.0
2018-03-05,141.61,141.61,136.55,141.61,1541.0
2018-03-06,140.98,142.24,140.98,142.24,200.0
2018-03-07,144.77,147.3,141.61,141.61,1251.0
2018-03-11,141.61,144.14,141.61,144.14,600.0
2018-03-12,144.14,144.14,141.61,141.61,417.0
2018-03-13,144.14,154.25,144.14,151.72,230.0
2018-03-14,150.46,150.46,146.03,146.03,936.0
2018-03-15,148.56,147.93,147.93,147.93,10.0
2018-03-18,145.4,145.4,145.4,145.4,50.0
2018-03-19,142.87,142.87,142.87,142.87,71.0
2018-03-20,140.35,140.35,135.92,135.92,410.0
2018-03-21,137.18,137.18,131.49,134.02,1871.0
2018-03-22,136.55,136.55,131.49,131.49,110.0
2018-03-26,128.97,131.49,126.44,131.49,543.0
2018-03-27,128.97,131.49,122.01,131.49,1634.0
2018-03-28,128.97,129.6,124.54,129.6,829.0
2018-03-29,132.13,132.13,129.6,132.13,859.0
2018-04-01,129.6,129.6,128.33,128.97,400.0
2018-04-02,130.86,133.39,130.86,133.39,20.0
2018-04-03,130.86,132.76,130.23,132.76,1170.0
2018-04-04,135.29,139.08,134.66,138.45,1789.0
2018-04-05,141.61,148.56,141.61,148.56,2269.0
2018-04-08,151.09,151.09,148.56,150.46,710.0
2018-04-09,150.46,152.99,150.46,152.99,100.0
2018-04-10,153.62,153.62,151.09,151.09,85.0
2018-04-11,148.56,148.56,146.03,147.93,300.0
2018-04-12,145.4,145.4,143.51,143.51,550.0
2018-04-15,143.51,141.61,141.61,141.61,60.0
2018-04-16,144.14,149.2,144.14,149.2,30.0
2018-04-17,149.2,151.72,146.67,146.67,610.0
2018-04-18,147.93,149.2,146.67,146.67,1070.0
2018-04-19,149.2,149.2,149.2,149.2,200.0
2018-04-22,149.2,159.31,149.2,156.15,7327.0
2018-04-23,156.15,156.15,150.46,154.25,2110.0
2018-04-24,156.78,156.78,151.72,152.99,320.0
2018-04-25,154.25,154.25,149.2,149.2,200.0
2018-04-26,147.3,147.3,142.24,142.87,600.0
2018-04-29,142.24,149.2,142.24,149.2,3190.0
2018-05-02,149.2,157.41,141.61,142.24,2801.0
2018-05-03,144.77,152.36,144.77,146.03,5059.0
2018-05-06,148.56,157.41,148.56,151.72,7315.0
2018-05-07,150.46,152.99,149.2,149.83,6680.0
2018-05-08,152.36,152.36,148.56,151.09,2396.0
2018-05-09,151.09,149.83,149.83,149.83,995.0
2018-05-10,149.83,152.36,147.93,147.93,780.0
2018-05-14,146.67,146.67,146.67,146.67,139.0
2018-05-15,149.2,149.2,149.2,149.2,50.0
2018-05-16,146.67,146.67,143.51,144.77,2268.0
2018-05-17,142.24,142.87,141.61,142.87,2329.0
2018-05-20,142.24,142.87,139.08,139.08,9301.0
2018-05-21,139.08,139.08,139.08,139.08,807.0
2018-05-22,141.61,142.87,139.08,142.24,9805.0
2018-05-23,143.51,143.51,142.24,142.24,151.0
2018-05-24,142.24,142.24,139.71,139.71,401.0
2018-05-27,140.35,140.35,138.45,138.45,800.0
2018-05-28,138.45,141.61,139.08,141.61,1000.0
2018-05-29,143.51,144.14,140.35,141.61,2300.0
2018-05-30,144.14,144.14,144.14,144.14,45.0
2018-05-31,142.24,142.87,141.61,142.87,515.0
2018-06-03,140.35,140.35,137.82,140.35,1700.0
2018-06-04,138.45,138.45,137.82,138.45,800.0
2018-06-10,142.24,142.24,141.61,141.61,122.0
2018-06-11,144.77,144.77,137.18,137.82,2790.0
2018-06-12,139.71,139.71,134.66,138.45,5952.0
2018-06-13,140.98,140.98,137.18,137.18,322.0
2018-06-14,137.82,139.08,137.82,137.82,1976.0
2018-06-17,139.71,140.35,134.02,135.29,10029.0
2018-06-18,134.43,132.83,130.43,130.43,680.0
2018-06-19,132.03,132.03,130.43,130.43,528.0
2018-06-21,128.83,128.83,128.03,128.03,135.0
2018-06-25,128.03,128.03,126.42,126.42,430.0
2018-06-26,124.02,124.02,121.62,121.62,738.0
2018-06-27,124.02,124.02,120.82,120.82,392.0
2018-06-28,122.42,123.22,120.82,120.82,2951.0
2018-07-01,119.22,120.02,117.62,117.62,5500.0
2018-07-02,118.42,118.42,117.62,118.42,915.0
2018-07-04,116.82,116.82,116.02,116.02,500.0
2018-07-05,117.62,119.22,117.62,119.22,1270.0
2018-07-08,120.82,120.82,118.42,118.42,3757.0
2018-07-09,120.02,120.02,120.02,120.02,101.0
2018-07-11,122.42,122.42,120.02,120.02,1550.0
2018-07-12,122.42,122.42,116.82,116.82,1564.0
2018-07-15,116.02,117.62,115.22,117.62,1201.0
2018-07-16,119.22,119.22,119.22,119.22,10.0
2018-07-17,120.82,120.82,120.82,120.82,10.0
2018-07-18,123.22,123.22,120.82,120.82,200.0
2018-07-19,118.42,120.02,118.42,120.02,620.0
2018-07-22,118.42,122.42,118.42,121.62,491.0
2018-07-24,124.02,124.02,122.42,122.42,821.0
2018-07-25,122.42,122.42,120.02,121.62,1751.0
2018-07-26,119.22,120.02,118.42,118.42,357.0
2018-07-29,120.02,120.02,118.42,118.42,200.0
2018-07-30,120.02,120.02,120.02,120.02,50.0
2018-07-31,120.02,120.02,120.02,120.02,1000.0
2018-08-02,118.42,118.42,117.62,118.42,915.0
2018-08-06,119.22,119.22,119.22,119.22,200.0
2018-08-07,117.62,117.62,114.42,114.42,352.0
2018-08-08,114.42,119.22,114.42,116.02,2641.0
2018-08-09,117.62,119.22,117.62,119.22,1795.0
2018-08-12,120.82,120.82,117.62,117.62,2360.0
2018-08-13,118.42,118.42,116.82,116.82,29.0
2018-08-14,118.42,120.02,118.42,120.02,2100.0
2018-08-15,120.02,120.02,119.22,119.22,1000.0
2018-08-16,117.62,120.82,116.02,120.82,575.0
2018-08-20,118.42,118.42,116.82,116.82,700.0
2018-08-21,115.22,117.62,115.22,116.82,2683.0
2018-08-22,116.82,117.62,116.82,117.62,540.0
2018-08-23,116.02,116.02,116.02,116.02,500.0
2018-08-28,114.42,116.82,114.42,116.82,2500.0
2018-08-29,115.22,115.22,113.62,115.22,3836.0
2018-08-30,115.22,116.02,114.42,114.42,1310.0
2018-09-02,114.42,115.22,112.82,115.22,1872.0
2018-09-03,116.02,117.62,115.22,116.02,3976.0
2018-09-04,116.02,117.62,116.02,116.82,3900.0
2018-09-05,119.22,123.22,118.42,123.22,2234.0
2018-09-06,120.82,120.82,118.42,118.42,101.0
2018-09-10,118.42,118.42,118.42,118.42,10.0
2018-09-11,118.42,119.22,115.22,118.42,2850.0
2018-09-12,118.42,118.42,117.62,118.42,350.0
2018-09-13,117.62,122.42,117.62,120.02,4905.0
2018-09-16,121.62,121.62,121.62,121.62,100.0
2018-09-18,119.22,119.22,118.42,118.42,1780.0
2018-09-20,120.02,120.82,120.02,120.02,1250.0
2018-09-25,122.42,122.42,120.82,120.82,870.0
2018-09-26,120.02,120.02,119.22,119.22,1217.0
2018-09-27,119.22,119.22,118.42,118.42,683.0
2018-09-30,117.62,119.22,116.82,119.22,3216.0
2018-10-01,118.42,119.22,118.42,118.42,2550.0
2018-10-02,117.62,117.62,117.62,117.62,1000.0
2018-10-03,116.82,116.82,116.02,116.82,6434.0
2018-10-04,116.82,118.42,116.82,117.62,2862.0
2018-10-07,116.02,116.02,112.82,113.62,3343.0
2018-10-08,113.62,118.42,113.62,117.62,1449.0
2018-10-10,116.82,116.82,115.22,115.22,1038.0
2018-10-11,116.82,118.42,116.82,118.42,600.0
2018-10-23,120.02,120.02,120.02,120.02,10.0
2018-10-24,122.42,122.42,117.62,117.62,210.0
2018-10-25,116.02,117.62,116.02,117.62,1200.0
2018-10-28,116.82,116.82,116.02,116.82,700.0
2018-10-29,114.42,114.42,114.42,114.42,10.0
2018-10-30,116.02,116.02,115.22,115.22,1450.0
2018-10-31,114.42,114.42,114.42,114.42,4000.0
2018-11-01,116.02,117.62,114.42,117.62,6858.0
2018-11-04,116.02,116.02,114.42,114.42,30.0
2018-11-05,116.02,116.02,116.02,116.02,200.0
2018-11-14,115.22,116.82,113.62,115.22,1117.0
2018-11-18,115.22,116.82,115.22,116.82,424.0
2018-11-19,116.82,118.42,116.82,118.42,80.0
2018-11-20,118.42,118.42,113.62,113.62,1380.0
2018-11-21,113.62,116.82,113.62,116.82,853.0
2018-11-22,116.02,117.62,114.42,114.42,2499.0
2018-11-25,114.42,115.22,114.42,114.42,523.0
2018-11-26,114.42,114.42,113.62,113.62,53.0
2018-11-27,113.62,115.22,113.62,115.22,136.0
2018-11-28,115.22,115.22,112.02,115.22,2155.0
2018-11-29,115.22,118.42,114.42,114.42,1498.0
2018-12-03,113.4,113.4,110.16,110.16,2941.0
2018-12-04,110.16,110.97,109.35,110.97,1117.0
2018-12-06,109.35,109.35,104.49,107.73,189.0
2018-12-09,107.73,107.73,107.73,107.73,121.0
2018-12-10,107.73,107.73,106.11,107.73,516.0
2018-12-11,107.73,107.73,106.11,107.73,784.0
2018-12-12,107.73,109.35,107.73,109.35,100.0
2018-12-16,109.35,113.4,109.35,113.4,1529.0
2018-12-23,113.4,113.4,111.78,111.78,500.0
2018-12-25,111.78,111.78,109.35,109.35,897.0
2018-12-26,109.35,112.59,107.73,112.59,712.0
2018-12-27,112.59,114.21,109.35,109.35,1135.0
2018-12-30,109.35,109.35,109.35,109.35,79.0
2018-12-31,109.35,109.35,107.73,108.54,109.0
2019-01-01,108.54,108.54,106.92,106.92,69.0
2019-01-02,106.92,108.54,106.92,108.54,83.0
2019-01-03,108.54,110.16,108.54,110.16,158.0
2019-01-06,110.16,110.97,107.73,107.73,700.0
2019-01-08,107.73,108.54,106.92,108.54,42.0
2019-01-09,108.54,110.16,108.54,108.54,169.0
2019-01-10,108.54,110.16,108.54,108.54,86.0
2019-01-13,108.54,108.54,106.92,106.92,243.0
2019-01-14,106.92,108.54,106.92,107.73,114.0
2019-01-15,107.73,110.97,107.73,109.35,483.0
2019-01-16,109.35,109.35,107.73,107.73,1200.0
2019-01-17,107.73,109.35,107.73,109.35,60.0
2019-01-21,109.35,109.35,108.54,108.54,688.0
2019-01-22,108.54,111.78,108.54,111.78,70.0
