Date,Open,High,Low,Close,Volume
2020-07-29,137.56,137.56,133.47,133.47,14435.0
2020-07-30,131.43,136.88,131.43,135.51,11958.0
2020-08-02,133.47,134.83,132.11,132.79,6480.0
2020-08-03,130.75,136.88,128.7,132.11,8778.0
2020-08-05,131.43,133.47,130.07,130.07,8075.0
2020-08-06,130.07,130.75,129.38,130.75,4456.0
2020-08-09,128.7,134.15,128.7,132.11,6965.0
2020-08-10,133.47,136.19,132.11,136.19,11393.0
2020-08-11,135.51,136.19,133.47,134.83,7489.0
2020-08-12,133.47,135.51,132.79,134.83,1947.0
2020-08-13,132.79,134.15,132.79,133.47,3149.0
2020-08-16,131.43,131.43,126.66,128.02,22478.0
2020-08-17,126.66,129.38,126.66,128.7,5139.0
2020-08-18,127.34,129.38,126.66,128.02,18280.0
2020-08-19,125.98,127.34,124.62,125.98,23276.0
2020-08-20,125.3,134.83,124.62,127.34,3796.0
2020-08-23,129.38,130.75,127.34,130.07,3930.0
2020-08-24,129.38,131.43,130.07,130.75,8592.0
2020-08-25,130.75,134.83,128.7,129.38,21636.0
2020-08-26,128.7,136.88,128.7,134.83,9668.0
2020-08-27,133.47,134.15,129.38,130.07,14816.0
2020-08-30,130.07,132.11,129.38,132.11,3522.0
2020-08-31,133.47,133.47,130.75,132.11,5178.0
2020-09-02,132.79,134.15,131.43,132.79,13852.0
2020-09-03,132.11,134.15,130.75,134.15,5970.0
2020-09-06,140.28,140.28,131.43,132.11,9641.0
2020-09-07,130.07,133.47,130.07,132.11,10949.0
2020-09-08,132.11,132.11,129.38,130.75,8489.0
2020-09-09,130.75,131.43,130.07,131.43,9494.0
2020-09-10,130.07,132.79,130.07,131.43,8830.0
2020-09-13,131.43,132.11,130.07,131.43,15558.0
2020-09-14,132.11,135.51,130.75,134.83,21645.0
2020-09-15,135.51,135.51,132.79,132.79,33770.0
2020-09-16,131.43,135.51,131.43,134.15,8964.0
2020-09-17,132.79,143.69,132.79,139.6,47275.0
2020-09-20,142.32,145.05,138.92,140.28,33342.0
2020-09-21,139.6,140.96,137.56,138.92,14625.0
2020-09-22,138.24,140.96,136.19,136.19,31745.0
2020-09-23,134.83,140.28,134.83,140.28,7240.0
2020-09-24,139.6,139.6,137.56,138.92,12057.0
2020-09-27,136.19,140.96,136.19,139.6,11841.0
2020-09-28,139.6,141.64,138.92,139.6,10930.0
2020-09-29,139.6,139.6,138.24,139.6,10842.0
2020-09-30,139.6,142.32,137.56,140.96,19726.0
2020-10-01,142.32,145.05,142.32,144.37,45035.0
2020-10-04,147.09,152.54,145.73,151.18,83291.0
2020-10-05,152.54,154.58,150.5,153.9,93595.0
2020-10-06,153.22,157.99,152.54,157.3,81806.0
2020-10-07,156.62,161.39,155.94,161.39,83740.0
2020-10-08,160.71,161.39,154.58,155.26,46403.0
2020-10-11,155.26,160.03,153.22,155.94,70038.0
2020-10-12,155.94,162.07,153.22,160.03,76694.0
2020-10-13,161.39,162.75,156.62,157.99,50082.0
2020-10-14,160.71,160.71,153.9,153.9,23481.0
2020-10-15,156.62,156.62,151.86,153.9,11794.0
2020-10-18,151.86,152.54,151.18,151.18,11433.0
2020-10-19,151.18,155.94,151.18,155.94,13511.0
2020-10-20,156.62,157.3,155.26,156.62,7943.0
2020-10-21,159.35,159.35,156.62,157.99,7592.0
2020-10-22,160.03,160.03,157.3,158.67,15080.0
2020-10-28,160.03,162.75,157.99,162.07,25617.0
2020-10-29,163.43,164.8,160.03,160.03,61994.0
2020-11-01,159.35,160.71,158.67,160.03,27215.0
2020-11-02,159.35,160.71,158.67,160.03,23536.0
2020-11-03,157.99,159.35,155.94,155.94,24571.0
2020-11-04,158.67,158.67,155.26,155.26,25295.0
2020-11-05,153.9,155.26,153.22,155.26,19736.0
2020-11-08,157.99,157.99,153.22,154.58,27915.0
2020-11-09,155.26,157.3,153.22,155.26,23144.0
2020-11-10,156.62,158.67,155.26,157.3,19896.0
2020-11-11,160.03,160.03,155.26,157.3,21425.0
2020-11-12,157.3,158.67,156.62,157.3,17388.0
2020-11-18,157.3,159.35,156.62,157.3,12175.0
2020-11-19,156.62,160.71,156.62,160.03,45310.0
2020-11-22,162.75,170.92,160.03,160.03,57152.0
2020-11-23,158.67,166.84,158.67,164.11,73074.0
2020-11-24,164.11,166.84,163.43,165.48,61793.0
2020-11-25,167.52,171.61,166.16,170.24,45789.0
2020-11-26,173.65,173.65,164.11,165.48,53064.0
2020-11-29,167.52,181.82,167.52,181.82,123877.0
2020-11-30,187.27,188.63,170.92,175.69,60258.0
2020-12-01,172.97,178.41,169.56,172.29,41791.0
2020-12-02,170.24,173.65,169.56,171.61,52777.0
2020-12-03,173.65,173.65,166.84,169.56,51045.0
2020-12-06,166.84,167.52,162.07,162.75,30546.0
2020-12-07,170.24,170.24,157.3,168.88,19192.0
2020-12-08,177.05,177.05,164.8,169.56,36003.0
2020-12-09,177.73,177.73,160.71,168.2,158511.0
2020-12-10,165.48,166.16,162.75,164.8,25910.0
2020-12-13,164.8,168.88,164.8,166.84,23475.0
