Date,Open,High,Low,Close,Volume
2020-07-15,377.13,377.13,368.19,368.19,6388.0
2020-07-16,368.19,375.51,368.19,374.69,6942.0
2020-07-19,382.01,382.01,382.01,382.01,10.0
2020-07-20,399.89,420.21,377.94,384.45,19976.0
2020-07-21,386.07,390.14,305.61,367.38,13745.0
2020-07-22,367.38,381.19,367.38,372.25,16181.0
2020-07-23,373.88,386.07,366.56,385.26,22774.0
2020-07-26,392.57,405.58,390.14,399.89,26227.0
2020-07-27,401.51,404.77,385.26,385.26,17489.0
2020-07-28,397.45,397.45,382.01,382.01,12584.0
2020-07-29,374.69,377.94,369.0,377.13,12092.0
2020-07-30,383.63,384.45,370.63,375.51,12681.0
2020-08-02,369.82,375.51,357.62,357.62,16249.0
2020-08-03,351.12,367.38,351.12,366.56,8274.0
2020-08-05,360.06,360.88,349.5,355.19,9642.0
2020-08-06,356.0,356.81,345.43,356.81,13879.0
2020-08-09,350.31,360.06,350.31,360.06,6956.0
2020-08-10,366.56,383.63,360.88,382.01,19587.0
2020-08-11,389.32,389.32,368.19,377.94,10019.0
2020-08-12,373.88,390.14,373.07,381.19,9416.0
2020-08-13,374.69,377.94,368.19,368.19,6850.0
2020-08-16,360.88,371.44,354.37,365.75,15242.0
2020-08-17,373.07,379.57,363.31,377.13,10737.0
2020-08-18,383.63,385.26,376.32,384.45,21368.0
2020-08-19,377.94,380.38,373.88,373.88,9497.0
2020-08-20,379.57,379.57,371.44,371.44,8120.0
2020-08-23,376.32,393.39,373.07,388.51,34542.0
2020-08-24,407.2,407.2,391.76,398.26,35783.0
2020-08-25,417.77,417.77,387.7,399.08,31932.0
2020-08-26,394.2,409.64,394.2,402.33,48841.0
2020-08-27,407.2,407.2,398.26,401.51,30156.0
2020-08-30,401.51,416.14,395.82,414.52,32086.0
2020-08-31,422.65,443.78,412.08,434.84,60322.0
2020-09-02,455.97,455.97,415.33,420.21,61690.0
2020-09-03,420.21,430.77,407.2,425.9,33098.0
2020-09-06,432.4,434.03,415.33,416.14,35361.0
2020-09-07,424.27,424.27,410.45,416.14,21772.0
2020-09-08,436.46,436.46,407.2,421.02,11610.0
2020-09-09,422.65,429.96,417.77,425.9,21630.0
2020-09-10,447.03,447.03,425.08,437.28,30764.0
2020-09-13,445.4,463.29,438.9,459.22,63445.0
2020-09-14,467.35,468.16,445.4,447.84,44650.0
2020-09-15,440.53,456.78,438.9,447.03,26323.0
2020-09-16,442.97,455.97,441.34,455.16,26253.0
2020-09-17,455.16,479.54,452.72,457.6,40566.0
2020-09-20,455.16,463.29,451.09,451.09,26064.0
2020-09-21,451.09,452.72,444.59,447.03,24250.0
2020-09-22,447.03,448.66,438.09,442.15,39202.0
2020-09-23,442.15,450.28,437.28,443.78,14279.0
2020-09-24,443.78,443.78,438.9,443.78,13191.0
2020-09-27,438.09,442.97,436.46,438.9,7122.0
2020-09-28,438.9,439.72,434.03,434.84,9350.0
2020-09-29,455.97,455.97,427.52,430.77,15138.0
2020-09-30,433.21,433.21,421.02,428.34,10503.0
2020-10-01,428.34,447.03,427.52,447.03,18061.0
2020-10-04,468.98,468.98,443.78,444.59,17838.0
2020-10-05,466.54,466.54,434.84,438.9,13296.0
2020-10-06,432.4,438.09,432.4,437.28,7921.0
2020-10-07,445.4,445.4,432.4,437.28,13078.0
2020-10-08,434.84,436.46,427.52,427.52,19742.0
2020-10-11,420.21,428.34,420.21,424.27,15895.0
2020-10-12,421.02,428.34,420.21,422.65,13808.0
2020-10-13,429.96,429.96,414.52,414.52,17549.0
2020-10-14,410.45,422.65,410.45,414.52,9291.0
2020-10-15,422.65,430.77,416.14,417.77,15803.0
2020-10-18,412.08,419.4,411.27,414.52,4741.0
2020-10-19,422.65,422.65,416.14,417.77,4487.0
2020-10-20,417.77,422.65,417.77,418.58,1791.0
2020-10-21,426.71,426.71,421.83,422.65,2116.0
2020-10-22,429.96,429.96,421.83,425.9,5150.0
2020-10-28,422.65,429.96,422.65,429.96,9527.0
2020-10-29,429.15,437.28,426.71,429.15,13896.0
2020-11-01,430.77,430.77,426.71,429.15,9919.0
2020-11-02,437.28,437.28,425.08,428.34,13831.0
2020-11-03,428.34,429.96,426.71,429.96,9304.0
2020-11-04,424.27,428.34,421.02,428.34,10571.0
2020-11-05,428.34,428.34,421.83,425.08,4947.0
2020-11-08,433.21,441.34,417.77,423.46,10588.0
2020-11-09,421.83,427.52,419.4,420.21,15364.0
2020-11-10,418.58,437.28,418.58,437.28,16482.0
2020-11-11,438.9,460.85,438.9,454.35,67097.0
2020-11-12,455.16,455.97,445.4,446.22,33494.0
2020-11-18,438.09,459.22,438.09,456.78,28241.0
2020-11-19,479.54,487.67,455.16,483.61,108719.0
2020-11-22,479.54,480.35,459.22,463.29,54590.0
2020-11-23,459.22,464.91,454.35,456.78,46544.0
2020-11-24,479.54,493.36,455.16,489.29,132313.0
2020-11-25,494.98,516.12,490.11,508.8,82166.0
2020-11-26,520.18,524.24,491.73,496.61,80547.0
2020-11-29,499.86,500.67,483.61,497.42,84357.0
2020-11-30,503.92,520.99,497.42,508.8,79751.0
2020-12-01,515.3,517.74,499.86,503.11,88271.0
2020-12-02,512.87,522.62,499.86,520.18,65242.0
2020-12-03,528.31,529.12,500.67,503.11,77464.0
2020-12-06,493.36,503.92,479.54,479.54,70417.0
2020-12-07,487.67,507.18,477.92,507.18,54352.0
2020-12-08,507.99,512.05,489.29,496.61,28255.0
2020-12-09,503.92,503.92,481.17,481.17,41934.0
2020-12-10,479.54,499.86,479.54,487.67,29900.0
2020-12-13,479.54,491.73,479.54,491.73,16900.0
2020-12-14,501.49,503.92,490.11,502.3,30265.0
2020-12-16,498.24,498.24,488.48,491.73,25711.0
2020-12-17,487.67,498.24,481.98,488.48,42717.0
2020-12-20,479.54,487.67,455.16,466.54,40028.0
2020-12-21,463.29,478.73,430.77,471.41,35179.0
2020-12-22,479.54,486.86,470.6,485.23,26537.0
2020-12-23,494.17,497.42,478.73,480.35,18150.0
2020-12-24,480.35,480.35,468.16,477.92,24419.0
2020-12-27,471.41,472.23,461.66,462.47,21853.0
2020-12-28,485.23,485.23,460.85,468.16,19317.0
2020-12-29,462.47,475.48,462.47,469.79,20268.0
2020-12-30,468.98,468.98,462.47,466.54,18106.0
2020-12-31,489.29,489.29,463.29,464.91,15886.0
2021-01-03,473.85,473.85,463.29,468.98,38922.0
2021-01-04,471.41,487.67,470.6,471.41,17128.0
2021-01-05,480.35,480.35,469.79,473.85,24538.0
2021-01-06,474.66,489.29,473.85,489.29,57882.0
2021-01-07,513.68,513.68,495.8,501.49,171103.0
2021-01-10,501.49,512.87,495.8,497.42,48725.0
2021-01-11,497.42,511.24,497.42,507.18,87695.0
2021-01-12,512.05,535.62,507.18,532.37,155261.0
2021-01-13,540.5,551.07,537.25,538.87,146378.0
2021-01-17,548.63,555.94,528.31,539.69,80717.0
