Date,Open,High,Low,Close,Volume
2022-01-13,370.2,395.3,354.5,360.2,16404.0
2022-01-16,360.2,365.0,354.05,357.5,16627.0
2022-01-17,360.0,365.0,351.5,352.0,7307.0
2022-01-18,352.0,355.0,336.25,340.0,9337.0
2022-01-19,334.6,345.8,334.2,342.0,5421.0
2022-01-20,336.5,356.5,336.5,351.0,10200.0
2022-01-23,356.95,357.0,353.0,355.0,6750.0
2022-01-24,355.0,355.0,337.5,337.75,12094.0
2022-01-25,337.75,345.0,332.0,338.5,4140.0
2022-01-26,342.5,342.5,333.05,334.5,4841.0
2022-01-27,340.0,345.8,332.5,335.0,5469.0
2022-01-30,340.7,351.9,335.0,345.6,5293.0
2022-01-31,351.5,351.5,337.5,338.5,8448.0
2022-02-01,337.5,342.0,335.0,340.0,7110.0
2022-02-03,345.8,346.0,332.5,333.55,12124.0
2022-02-06,330.0,335.0,327.5,332.0,3790.0
2022-02-07,335.0,337.5,328.0,330.0,2059.0
2022-02-08,335.6,338.5,327.5,327.5,2479.0
2022-02-09,333.0,333.0,321.5,327.0,3033.0
2022-02-10,322.55,330.0,322.5,322.5,1459.0
2022-02-13,317.5,317.5,300.0,300.0,4688.0
2022-02-14,305.0,315.3,300.0,302.5,4028.0
2022-02-15,300.1,323.1,300.1,319.5,6947.0
2022-02-16,314.15,329.5,309.25,319.0,2623.0
2022-02-17,317.5,324.0,317.5,323.45,4450.0
2022-02-20,318.5,320.0,310.0,310.5,3731.0
2022-02-21,315.7,315.7,306.5,315.5,2309.0
2022-02-22,320.0,325.0,311.05,315.1,3679.0
2022-02-23,320.4,332.5,315.0,320.55,5862.0
2022-02-24,315.5,320.8,310.5,319.5,4313.0
2022-02-27,314.15,320.0,305.0,311.05,1468.0
2022-02-28,311.1,321.6,305.85,310.0,1055.0
2022-03-02,305.05,305.05,295.0,300.9,4250.0
2022-03-06,300.9,302.5,297.5,297.55,1947.0
2022-03-07,300.0,310.5,298.1,301.5,1519.0
2022-03-09,297.5,299.0,291.6,292.75,2942.0
2022-03-10,290.0,302.5,290.0,299.0,2250.0
2022-03-13,303.5,320.0,303.5,319.0,4345.0
2022-03-14,320.0,320.5,315.25,320.5,1025.0
2022-03-15,315.55,315.55,311.65,311.65,811.0
2022-03-16,316.85,316.85,306.05,306.05,2660.0
2022-03-20,311.0,312.75,307.5,312.4,1192.0
2022-03-21,315.0,317.85,310.0,317.85,3428.0
2022-03-22,315.0,323.2,313.0,322.45,2773.0
2022-03-23,318.0,322.5,313.0,322.5,4015.0
2022-03-24,327.5,327.5,311.5,316.5,4856.0
2022-03-27,321.5,321.5,301.55,302.5,12016.0
2022-03-28,297.5,304.0,293.5,297.5,8493.0
2022-03-29,292.55,300.5,288.5,292.5,11423.0
2022-03-30,288.0,297.45,286.05,297.35,12798.0
2022-03-31,299.95,299.95,282.0,285.5,7615.0
2022-04-03,281.0,285.0,277.5,279.95,5056.0
2022-04-04,279.5,280.65,276.0,277.0,4129.0
2022-04-05,275.0,275.0,262.55,262.55,10283.0
2022-04-06,258.3,267.5,256.2,257.0,5345.0
2022-04-07,252.9,267.5,252.9,260.05,10757.0
2022-04-11,264.25,270.0,255.5,257.5,11564.0
2022-04-12,257.5,257.8,250.0,252.5,4740.0
2022-04-13,256.55,256.55,252.5,254.55,4921.0
2022-04-17,254.5,258.5,246.55,246.55,7520.0
2022-04-18,250.45,253.5,237.6,240.0,5705.0
2022-04-19,236.2,252.5,236.2,240.0,6439.0
2022-04-20,238.5,238.5,231.5,235.5,4474.0
2022-04-21,231.8,233.05,224.75,230.0,7171.0
2022-04-24,233.5,245.05,226.5,244.5,5748.0
2022-04-25,248.35,250.45,238.5,244.0,5575.0
2022-04-26,242.5,244.0,236.5,240.5,2035.0
2022-04-27,240.5,244.0,238.0,241.0,3988.0
2022-04-28,244.0,246.0,240.5,241.5,5251.0
2022-05-02,238.05,238.05,231.5,231.5,1585.0
2022-05-04,231.5,231.5,224.05,227.0,2732.0
2022-05-05,223.55,223.55,216.7,222.5,7728.0
2022-05-08,220.0,225.95,216.5,225.95,2202.0
2022-05-09,226.0,231.0,221.5,221.5,4252.0
2022-05-10,222.0,231.5,219.0,230.0,2535.0
2022-05-11,231.0,240.0,231.0,236.0,7609.0
2022-05-12,237.5,238.5,231.5,237.1,6030.0
2022-05-17,234.0,234.0,227.0,227.0,1382.0
2022-05-18,223.5,231.0,221.0,231.0,1238.0
2022-05-19,230.0,230.0,224.0,224.0,1117.0
2022-05-20,226.75,227.4,221.05,222.5,3406.0
2022-05-23,222.5,225.75,219.1,220.5,4429.0
2022-05-24,223.5,227.35,218.0,227.35,6300.0
2022-05-25,223.85,237.5,220.4,227.5,4962.0
2022-05-26,223.95,238.5,223.95,238.5,6418.0
2022-05-27,234.8,249.7,231.0,248.5,9635.0
2022-05-30,244.6,245.3,233.55,244.3,6010.0
2022-05-31,240.45,242.95,233.0,236.5,5597.0
2022-06-01,232.8,251.45,229.5,244.5,5547.0
2022-06-02,245.0,245.0,238.0,240.5,2350.0
2022-06-03,236.7,241.75,234.3,239.2,6072.0
2022-06-06,242.95,251.45,232.5,251.45,7022.0
2022-06-07,255.45,271.55,255.45,258.95,23782.0
2022-06-08,263.1,264.0,257.5,261.5,5750.0
2022-06-09,260.85,268.25,257.5,257.5,5509.0
2022-06-10,261.65,262.5,248.5,248.5,5363.0
2022-06-13,248.5,248.5,237.6,244.0,4922.0
2022-06-14,244.0,244.0,236.35,240.0,2005.0
2022-06-15,236.5,237.5,236.2,237.5,930.0
2022-06-16,237.5,243.0,237.45,242.5,2009.0
2022-06-17,240.0,240.0,236.5,240.0,720.0
2022-06-19,237.5,237.5,232.5,235.0,355.0
2022-06-20,231.3,232.0,221.5,226.45,2460.0
2022-06-21,229.9,230.05,228.5,229.5,1980.0
2022-06-22,227.5,229.95,226.55,229.9,650.0
2022-06-23,233.45,233.45,216.5,218.0,1460.0
2022-06-24,215.5,216.75,208.85,215.0,1390.0
2022-06-26,211.7,230.0,211.7,229.9,3252.0
2022-06-27,226.35,234.1,223.0,227.5,5023.0
2022-06-28,223.95,231.3,217.55,231.3,5068.0
2022-06-29,227.8,233.5,224.25,233.5,1739.0
2022-06-30,229.85,247.85,229.85,247.85,7638.0
2022-07-01,249.5,249.9,241.5,247.5,1826.0
2022-07-03,249.65,254.5,238.5,254.5,2893.0
2022-07-04,258.5,263.0,246.0,246.5,3724.0
2022-07-05,250.4,256.0,234.1,237.5,3841.0
2022-07-06,241.25,247.5,233.0,237.5,3013.0
2022-07-07,241.25,245.3,234.1,242.5,3678.0
2022-07-08,238.65,246.35,231.7,239.5,660.0
2022-07-11,235.75,235.75,224.0,227.45,5281.0
2022-07-12,230.95,237.0,228.5,228.5,2193.0
2022-07-13,230.0,243.8,230.0,243.8,2596.0
